image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241237861.jpg,Blockchain Revolution,Don Tapscott,Paperback,3.5,11.26,$,12.9,9.78024E+12,Computing,dataset/Computing/0000118.jpg,118
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0991/9780099116417.jpg,Alan Turing: The Enigma,Andrew Hodges,Paperback,4,13.91,$,,9.7801E+12,Computing,dataset/Computing/0000119.jpg,119
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3213/9780321334879.jpg,Effective C++,Scott Meyers,Paperback,4.5,32.43,$,39.95,9.78032E+12,Computing,dataset/Computing/0000120.jpg,120
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9325/9781932565300.jpg,Ten Things Every Child with Autism Wishes You Knew,Ellen Notbohm,Paperback,4.5,18.34,$,,9.78193E+12,Computing,dataset/Computing/0000121.jpg,121
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3219/9780321934116.jpg,Peopleware,Tom DeMarco,Paperback,4,32.75,$,42.99,9.78032E+12,Computing,dataset/Computing/0000122.jpg,122
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1180/9781118026472.jpg,The Web Application Hacker's Handbook,Dafydd Stuttard,Paperback,4,33.77,$,42.8,9.78112E+12,Computing,dataset/Computing/0000123.jpg,123
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405288552.jpg,Minecraft Survival Sticker Book,Mojang AB,Paperback,4.5,8.44,$,10.3,9.78141E+12,Computing,dataset/Computing/0000124.jpg,124
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491912058.jpg,Python Data Science Handbook,Jake Vanderplas,Paperback,4.5,34.69,$,63,9.78149E+12,Computing,dataset/Computing/0000125.jpg,125
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491929124.jpg,Site Reliability Engineering,Betsy Beyer,Paperback,4,38.72,$,49.5,9.78149E+12,Computing,dataset/Computing/0000126.jpg,126
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241399361.jpg,Novacene,James Lovelock,Hardback,4,14.43,$,20.1,9.78024E+12,Computing,dataset/Computing/0000127.jpg,127
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3211/9780321146533.jpg,Test Driven Development,Kent Beck,Paperback,4,29.37,$,31.95,9.78032E+12,Computing,dataset/Computing/0000128.jpg,128
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1904/9780190469412.jpg,The Death of Expertise,Tom Nichols,Hardback,4,15.12,$,21.1,9.78019E+12,Computing,dataset/Computing/0000129.jpg,129
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241209738.jpg,Computer Coding Games for Kids,Carol Vorderman,Paperback,4,14.4,$,17,9.78024E+12,Computing,dataset/Computing/0000130.jpg,130
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616552121.jpg,The Last Of Us: American Dreams,Faith Erin Hicks,Paperback,4,14.03,$,18,9.78162E+12,Computing,dataset/Computing/0000131.jpg,131
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5370/9781537000459.jpg,The Internet of Money,Andreas M Antonopoulos,Paperback,4,14.39,$,,9.78154E+12,Computing,dataset/Computing/0000132.jpg,132
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2408/9780240810966.jpg,Drawn to Life: 20 Golden Years of Disney Master Classes,Walt Stanchfield,Paperback,4,31.95,$,33.5,9.78024E+12,Computing,dataset/Computing/0000133.jpg,133
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471138805.jpg,Innovators,Walter Isaacson,Paperback,4,11.54,$,12.9,9.78147E+12,Computing,dataset/Computing/0000134.jpg,134
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1185/9781118531648.jpg,JavaScript and JQuery,Jon Duckett,Paperback,4.5,30.5,$,34.2,9.78112E+12,Computing,dataset/Computing/0000135.jpg,135
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3072/9780307278777.jpg,Letter to a Christian Nation,Sam Harris,Paperback,4,11.82,$,15,9.78031E+12,Computing,dataset/Computing/0000136.jpg,136
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3217/9780321773029.jpg,"The Digital Photography Book, Part 4",Scott Kelby,Paperback,4.5,16.29,$,24,9.78032E+12,Computing,dataset/Computing/0000137.jpg,137
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275327.jpg,The Lego Mindstorms Ev3 Discovery Book,Laurens Valk,Paperback,4.5,24.06,$,31.5,9.78159E+12,Computing,dataset/Computing/0000138.jpg,138
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3215/9780321563842.jpg,The C++ Programming Language,Bjarne Stroustrup,Paperback,4,52.63,$,74.8,9.78032E+12,Computing,dataset/Computing/0000139.jpg,139
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3873/9780387310732.jpg,Pattern Recognition and Machine Learning,Christopher M. Bishop,Hardback,4.5,76.91,$,78.05,9.78039E+12,Computing,dataset/Computing/0000140.jpg,140
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6336/9781633690196.jpg,"HBR's 10 Must Reads on Emotional Intelligence (with featured article ""What Makes a Leader?"" by Daniel Goleman)(HBR's 10 Must Reads)",Daniel Goleman,Paperback,4,16.49,$,18.99,9.78163E+12,Computing,dataset/Computing/0000141.jpg,141
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062413406.jpg,Alibaba,Duncan Clark,Hardback,4,18.68,$,20.1,9.78006E+12,Computing,dataset/Computing/0000142.jpg,142
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491923535.jpg,Mapping Experiences,James Kalbach,Paperback,4,26.96,$,36,9.78149E+12,Computing,dataset/Computing/0000143.jpg,143
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2921/9781292153964.jpg,"Artificial Intelligence: A Modern Approach, Global Edition",Stuart Russell,Paperback,4,97.82,$,,9.78129E+12,Computing,dataset/Computing/0000144.jpg,144
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612197494.jpg,How To Do Nothing,Jenny Odell,Hardback,4,19.24,$,24,9.78161E+12,Computing,dataset/Computing/0000145.jpg,145
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393350647.jpg,The Second Machine Age,Erik Brynjolfsson,Paperback,4,14.53,$,16,9.78039E+12,Computing,dataset/Computing/0000146.jpg,146
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4354/9781435455009.jpg,"Python Programming for the Absolute Beginner, Third Edition",Michael Dawson,Paperback,4,23.84,$,34.5,9.78144E+12,Computing,dataset/Computing/0000147.jpg,147
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811879637.jpg,Art of Pixar: 25th Anniv,Amid Amidi,Hardback,4.5,48.97,$,,9.78081E+12,Computing,dataset/Computing/0000148.jpg,148
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473610255.jpg,The Cyber Effect,Mary Aiken,Paperback,3.5,9.52,$,13.9,9.78147E+12,Computing,dataset/Computing/0000149.jpg,149
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5290/9781529035650.jpg,Permanent Record,Edward Snowden,Hardback,3,21.42,$,22.58,9.78153E+12,Computing,dataset/Computing/0000150.jpg,150
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449368425.jpg,Lean Enterprise,Jez Humble,Hardback,4.5,26.65,$,36,9.78145E+12,Computing,dataset/Computing/0000151.jpg,151
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321857897.jpg,The Sketchnote Handbook,Mike Rohde,Paperback,4,22.39,$,32.4,9.78032E+12,Computing,dataset/Computing/0000152.jpg,152
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847925398.jpg,Ten Arguments For Deleting Your Social Media Accounts Right Now,Jaron Lanier,Hardback,3.5,11.12,$,12.9,9.78185E+12,Computing,dataset/Computing/0000153.jpg,153
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1133/9780113315338.jpg,Managing successful projects with PRINCE2,Nigel Bennett,Paperback,4,93.07,$,112,9.78011E+12,Computing,dataset/Computing/0000154.jpg,154
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491952962.jpg,Practical Statistics for Data Scientists,Peter Bruce,Paperback,4,24.56,$,45,9.78149E+12,Computing,dataset/Computing/0000155.jpg,155
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6172/9781617294433.jpg,Deep Learning with Python,Francois Chollet,Paperback,4.5,32.57,$,49.4,9.78162E+12,Computing,dataset/Computing/0000156.jpg,156
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321827333.jpg,Adobe Photoshop CS6 Classroom in a Book,Adobe Creative Team,Paperback,4,33.58,$,48.1,9.78032E+12,Computing,dataset/Computing/0000157.jpg,157
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3214/9780321426772.jpg,ZAG,Marty Neumeier,Paperback,4,15.73,$,22.95,9.78032E+12,Computing,dataset/Computing/0000158.jpg,158
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4221/9781422158005.jpg,"HBR's 10 Must Reads on Change Management (including featured article ""Leading Change,"" by John P. Kotter)",Harvard Business Review,Paperback,4,19.66,$,,9.78142E+12,Computing,dataset/Computing/0000159.jpg,159
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7890/9781789090673.jpg,The Elder Scrolls: The Official Cookbook,Chelsea Monroe-cassel,Hardback,4.5,26.61,$,30.4,9.78179E+12,Computing,dataset/Computing/0000160.jpg,160
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7812/9781781256770.jpg,The Long and the Short of It (International edition),John Kay,Paperback,4,9.25,$,12.9,9.78178E+12,Computing,dataset/Computing/0000161.jpg,161
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4391/9781439196632.jpg,World of Warcraft: Thrall: Twilight of the Aspects,Christie Golden,Paperback,4,8.57,$,10.3,9.78144E+12,Computing,dataset/Computing/0000162.jpg,162
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141038544.jpg,How NOT to Write a Novel,Howard Mittelmark,Paperback,4,9.89,$,12.9,9.78014E+12,Computing,dataset/Computing/0000163.jpg,163
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1370/9780137043293.jpg,Essential Scrum,Kenneth S. Rubin,Paperback,4,31.47,$,44.93,9.78014E+12,Computing,dataset/Computing/0000164.jpg,164
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9973/9780997316025.jpg,Computer Science Distilled,Wladston Ferreira Filho,Paperback,4,14.53,$,22.7,9.781E+12,Computing,dataset/Computing/0000165.jpg,165
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3217/9780321751041.jpg,"The Art of Computer Programming, Volumes 1-4A Boxed Set",Donald E. Knuth,Mixed media product,5,172.21,$,240.9,9.78032E+12,Computing,dataset/Computing/0000166.jpg,166
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491924464.jpg,You Don't Know JS - Up & Going,Kyle Simpson,Paperback,4.5,7.55,$,9,9.78149E+12,Computing,dataset/Computing/0000167.jpg,167
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321884916.jpg,Learn Python the Hard Way,Zed A. Shaw,Mixed media product,4,24.34,$,48.4,9.78032E+12,Computing,dataset/Computing/0000168.jpg,168
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449369415.jpg,Introduction to Machine Learning with Python,Sarah Guido,Paperback,4.5,39.41,$,54,9.78145E+12,Computing,dataset/Computing/0000169.jpg,169
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616551865.jpg,The Art Of Dragon Age: Inquisition,Bioware,Hardback,4.5,32.1,$,40,9.78162E+12,Computing,dataset/Computing/0000170.jpg,170
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7841/9781784163068.jpg,Hello World,Hannah Fry,Paperback,4,9.62,$,11.4,9.78178E+12,Computing,dataset/Computing/0000171.jpg,171
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007225743.jpg,The Information,James Gleick,Paperback,4,13.65,$,16,9.78001E+12,Computing,dataset/Computing/0000172.jpg,172
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5968/9780596805524.jpg,JavaScript: The Definitive Guide,David Flanagan,Paperback,4,35.36,$,58.5,9.7806E+12,Computing,dataset/Computing/0000173.jpg,173
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506705743.jpg,The Art Of God Of War,Sony Computer Entertainment,Hardback,4.5,32.49,$,40.1,9.78151E+12,Computing,dataset/Computing/0000174.jpg,174
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5416/9781541644632.jpg,Deep Medicine,Eric Topol,Hardback,4,22.4,$,31.5,9.78154E+12,Computing,dataset/Computing/0000175.jpg,175
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416507789.jpg,The Cuckoo's Egg,Cliff Stoll,Paperback,4,15.79,$,16,9.78142E+12,Computing,dataset/Computing/0000176.jpg,176
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349401379.jpg,How to Build a Billion Dollar App,George Berkowski,Paperback,4,14.66,$,19.1,9.78035E+12,Computing,dataset/Computing/0000177.jpg,177
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8174/9780817427191.jpg,Understanding Close-Up Photography,Bryan Peterson,Paperback,4,18.63,$,27.5,9.78082E+12,Computing,dataset/Computing/0000178.jpg,178
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608872794.jpg,Diablo III: Book of Tyrael,Blizzard Entertainment,Hardback,4,45.08,$,,9.78161E+12,Computing,dataset/Computing/0000179.jpg,179
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593276003.jpg,The Lego Mindstorms Ev3 Idea Book,Yoshihito Isogawa,Hardback,4.5,20.87,$,22.5,9.78159E+12,Computing,dataset/Computing/0000180.jpg,180
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250118363.jpg,Algorithms to Live by,Brian Christian,Paperback,4,16.34,$,19.1,9.78125E+12,Computing,dataset/Computing/0000181.jpg,181
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3212/9780321205681.jpg,User Stories Applied,Mike Cohn,Paperback,4,32.13,$,36.95,9.78032E+12,Computing,dataset/Computing/0000182.jpg,182
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7869/9780786966592.jpg,Dungeons & Dragons Guildmasters' Guide to Ravnica (D&d/Magic: The Gathering Adventure Book and Campaign Setting),Wizards RPG Team,Hardback,4.5,30.98,$,49.4,9.78079E+12,Computing,dataset/Computing/0000183.jpg,183
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3212/9780321200686.jpg,Enterprise Integration Patterns,Gregor Hohpe,Hardback,0,32.95,$,46.95,9.78032E+12,Computing,dataset/Computing/0000184.jpg,184
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506710105.jpg,"Legend Of Zelda, The: Breath Of The Wild - Creating A Champion",Nintendo,Hardback,5,51.65,$,,9.78151E+12,Computing,dataset/Computing/0000185.jpg,185
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3215/9780321503626.jpg,"Growing Object-Oriented Software, Guided by Tests",Steve Freeman,Paperback,4,38.8,$,60.2,9.78032E+12,Computing,dataset/Computing/0000186.jpg,186
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241300756.jpg,The Fourth Industrial Revolution,Klaus Schwab,Paperback,3.5,14.28,$,19.1,9.78024E+12,Computing,dataset/Computing/0000187.jpg,187
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5992/9781599219776.jpg,How to Disappear,Frank M. Ahearn,Hardback,3.5,12.22,$,14.95,9.7816E+12,Computing,dataset/Computing/0000188.jpg,188
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3213/9780321349606.jpg,Java Concurrency in Practice,Brian F. Goetz,Paperback,4.5,35.92,$,35.95,9.78032E+12,Computing,dataset/Computing/0000189.jpg,189
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9383/9781938377006.jpg,Information Dashboard Design,Stephen Few,Hardback,4,29.17,$,34.86,9.78194E+12,Computing,dataset/Computing/0000190.jpg,190
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593272791.jpg,The Lego Technic Idea Book: Fantastic Contraptions,Yoshihito Isogawa,Paperback,4,16.95,$,18,9.78159E+12,Computing,dataset/Computing/0000191.jpg,191
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3219/9780321992789.jpg,Programming,Bjarne Stroustrup,Paperback,4,47.56,$,68.47,9.78032E+12,Computing,dataset/Computing/0000192.jpg,192
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506705408.jpg,Overwatch: Anthology Volume 1,Blizzard Entertainment,Hardback,4,18.32,$,20.1,9.78151E+12,Computing,dataset/Computing/0000193.jpg,193
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506703671.jpg,The Art Of Overwatch,Blizzard Entertainment,Hardback,4.5,54.53,$,,9.78151E+12,Computing,dataset/Computing/0000194.jpg,194
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007285402.jpg,The World of Karl Pilkington,Karl Pilkington,Paperback,4,9.73,$,12.9,9.78001E+12,Computing,dataset/Computing/0000195.jpg,195
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506710112.jpg,"Legend Of Zelda, The: Breath Of The Wild - Creating A Champion Hero's Edition",Nintendo,Hardback,5,86,$,97,9.78151E+12,Computing,dataset/Computing/0000196.jpg,196
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743222099.jpg,"Diffusion of Innovations, 5th Edition",Everett M. Rogers,Paperback,4,22.24,$,31.4,9.78074E+12,Computing,dataset/Computing/0000197.jpg,197
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275907.jpg,Black Hat Python,Justin Seitz,Paperback,4,25.48,$,,9.78159E+12,Computing,dataset/Computing/0000198.jpg,198
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1987/9780198713395.jpg,The Future of the Professions,Richard E. Susskind,Hardback,3.5,17.59,$,23,9.7802E+12,Computing,dataset/Computing/0000199.jpg,199
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449335588.jpg,You Don't Know JS : Scope and Closures,Kyle Simpson,Paperback,4.5,13.44,$,18,9.78145E+12,Computing,dataset/Computing/0000200.jpg,200
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1352/9780135261781.jpg,Adobe Photoshop CC Classroom in a Book,Andrew Faulkner,Paperback,4.5,32.3,$,55.6,9.78014E+12,Computing,dataset/Computing/0000201.jpg,201
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321834577.jpg,Implementing Domain-Driven Design,Vaughn Vernon,Hardback,4,41.46,$,58.84,9.78032E+12,Computing,dataset/Computing/0000202.jpg,202
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593279509.jpg,"Eloquent Javascript, 3rd Edition",Marijn Haverbeke,Paperback,4,29.34,$,40.1,9.78159E+12,Computing,dataset/Computing/0000203.jpg,203
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1314/9780131479418.jpg,Agile Estimating and Planning,Mike Cohn,Paperback,4,33.63,$,35.95,9.78013E+12,Computing,dataset/Computing/0000204.jpg,204
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2626/9780262640688.jpg,The Elements of Computing Systems,Noam Nisan,Paperback,4.5,33.25,$,,9.78026E+12,Computing,dataset/Computing/0000205.jpg,205
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9551/9780955153075.jpg,Beginners Guide to Digital Painting in Photoshop Vol 1,Nykolai Aleksander,Paperback,4,29.84,$,38.99,9.78096E+12,Computing,dataset/Computing/0000206.jpg,206
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9111/9781911127611.jpg,Hashtag Authentic,Sara Tasker,Hardback,4,16.8,$,21.1,9.78191E+12,Computing,dataset/Computing/0000207.jpg,207
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250058782.jpg,Our Final Invention,James Barrat,Paperback,3.5,14.63,$,17,9.78125E+12,Computing,dataset/Computing/0000208.jpg,208
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7156/9780715647332.jpg,How to Create a Mind,Ray Kurzweil,Paperback,4,14.57,$,16,9.78072E+12,Computing,dataset/Computing/0000209.jpg,209
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9776/9780977616640.jpg,Agile Retrospectives - Making Good Teams Great,Esther Derby,Paperback,4,17.59,$,27,9.78098E+12,Computing,dataset/Computing/0000210.jpg,210
