image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241978641.jpg,Anne Frank's Diary: The Graphic Adaptation,Anne Frank,Paperback,4,15.92,$,20.1,9.78024E+12,Biography,dataset/Biography/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552152167.jpg,Not Without My Daughter,Betty Mahmoody,Paperback,4,9.76,$,10.3,9.78055E+12,Biography,dataset/Biography/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9040/9781904034537.jpg,Talking with Serial Killers,Christopher Berry-Dee,Paperback,3.5,11.8,$,,9.7819E+12,Biography,dataset/Biography/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241967263.jpg,Bonkers,Jennifer Saunders,Paperback,4,10.24,$,12.4,9.78024E+12,Biography,dataset/Biography/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/5629/9789562915304.jpg,Survival in Auschwitz,Primo Levi,Paperback,4.5,9.9,$,9.99,9.78956E+12,Biography,dataset/Biography/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140186246.jpg,"This Way for the Gas, Ladies and Gentlemen",Tadeusz Borowski,Paperback,4,8.81,$,11.4,9.78014E+12,Biography,dataset/Biography/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7493/9780749395698.jpg,Mr Nice,Howard Marks,Paperback,4,7.09,$,13.9,9.78075E+12,Biography,dataset/Biography/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5924/9781592402694.jpg,"Here, There and Everywhere",Geoff Emerick,Paperback,4,12.49,$,17,9.78159E+12,Biography,dataset/Biography/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8542/9781854245977.jpg,The Heavenly Man,Paul Hattaway,Paperback,4.5,9.96,$,10.99,9.78185E+12,Biography,dataset/Biography/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753545171.jpg,The Volunteer,Jack Fairweather,Paperback,4.5,18.6,$,20.1,9.78075E+12,Biography,dataset/Biography/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5697/9781569765678.jpg,Sixteenth Round,Rubin 'Hurricane' Carter,Paperback,4.5,12.48,$,21.1,9.78157E+12,Biography,dataset/Biography/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509892730.jpg,Constellations,Sinead Gleeson,Hardback,4.5,12.87,$,21.1,9.78151E+12,Biography,dataset/Biography/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8485/9781848507135.jpg,Spirit Junkie,Gabrielle Bernstein,Paperback,4,12.77,$,16,9.78185E+12,Biography,dataset/Biography/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7821/9781782119814.jpg,Penguin Bloom,Cameron Bloom,Paperback,4.5,8.44,$,10.5,9.78178E+12,Biography,dataset/Biography/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472266101.jpg,Commander in Cheat: How Golf Explains Trump,Rick Reilly,Hardback,4,10.52,$,18,9.78147E+12,Biography,dataset/Biography/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844084807.jpg,The Bolter,Frances Osborne,Paperback,3.5,8.66,$,12.4,9.78184E+12,Biography,dataset/Biography/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393330472.jpg,The Blind Side,Michael Lewis,Paperback,4,10.89,$,13,9.78039E+12,Biography,dataset/Biography/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241359174.jpg,The Boy Who Followed His Father into Auschwitz,Jeremy Dronfield,Paperback,4.5,9.34,$,11.4,9.78024E+12,Biography,dataset/Biography/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349009773.jpg,The Last Girl,Nadia Murad,Paperback,4.5,8.79,$,12.9,9.78035E+12,Biography,dataset/Biography/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753555804.jpg,Lean In,Sheryl Sandberg,Paperback,4,15.08,$,16,9.78075E+12,Biography,dataset/Biography/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812974492.jpg,Unbroken,Laura Hillenbrand,Paperback,4.5,15.81,$,17,9.78081E+12,Biography,dataset/Biography/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7606/9781760633134.jpg,Michael,Tina Hutchence,Paperback,4,23.89,$,26.3,9.78176E+12,Biography,dataset/Biography/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9252/9781925240436.jpg,Reckoning: A Memoir,Magda Szubanski,Hardback,4,33.52,$,,9.78193E+12,Biography,dataset/Biography/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785041426.jpg,The Wahls Protocol,Terry Wahls,Paperback,4,18.56,$,21.1,9.78179E+12,Biography,dataset/Biography/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008245733.jpg,First Man In,Ant Middleton,Paperback,4,9.51,$,11.4,9.78001E+12,Biography,dataset/Biography/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476727264.jpg,Working Stiff,Judy Melinek,Paperback,4,9.76,$,13.9,9.78148E+12,Biography,dataset/Biography/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140292626.jpg,The Shadow of the Sun,Ryszard Kapuscinski,Paperback,4.5,10.08,$,12.9,9.78014E+12,Biography,dataset/Biography/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5293/9781529396263.jpg,Live While You Can,Fr. Tony Coote,Hardback,4.5,16.39,$,17,9.78153E+12,Biography,dataset/Biography/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7859/9781785943706.jpg,Made In Scotland,Billy Connolly,Hardback,4,22.71,$,24,9.78179E+12,Biography,dataset/Biography/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7704/9780770435622.jpg,Lady Almina and the Real Downton Abbey,The Countess of Carnarvon,Paperback,3.5,11.73,$,16,9.78077E+12,Biography,dataset/Biography/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7602/9781760291143.jpg,Walking Free,Dr. Munjed Al Muderis,Paperback,4,17.19,$,,9.78176E+12,Biography,dataset/Biography/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812980035.jpg,Letter to My Daughter,Maya Angelou,Paperback,4,13.38,$,17,9.78081E+12,Biography,dataset/Biography/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141032016.jpg,Napoleon the Great,Andrew Roberts,Paperback,4,17.28,$,19.1,9.78014E+12,Biography,dataset/Biography/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4512/9780451234216.jpg,Black Like Me,John Howard Griffin,Paperback,4,8.33,$,10.3,9.78045E+12,Biography,dataset/Biography/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1430/9780143038252.jpg,Three Cups of Tea,Greg Mortenson,Paperback,3.5,16.08,$,17,9.78014E+12,Biography,dataset/Biography/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0083/9780008327255.jpg,Challenge Accepted!,Celeste Barber,Hardback,4,17.77,$,21.1,9.78001E+12,Biography,dataset/Biography/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330418843.jpg,A Prison Diary Volume II,ARCHER JEFFREY,Paperback,3.5,7.67,$,11.4,9.78033E+12,Biography,dataset/Biography/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486431680.jpg,Hunger,Knut Hamsun,Paperback,4,8.4,$,9.3,9.78049E+12,Biography,dataset/Biography/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8411/9781841154718.jpg,Toast,Nigel Slater,Paperback,3.5,7.59,$,11.4,9.78184E+12,Biography,dataset/Biography/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846045738.jpg,The Sun Does Shine,Anthony Ray Hinton,Paperback,4.5,15.06,$,16,9.78185E+12,Biography,dataset/Biography/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405911894.jpg,No Easy Day,Mark Owen,Paperback,4,9.56,$,11.4,9.78141E+12,Biography,dataset/Biography/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553816013.jpg,Holy Cow!,Sarah MacDonald,Paperback,3.5,9.77,$,11.4,9.78055E+12,Biography,dataset/Biography/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0619/9780061924699.jpg,Highest Duty,Chesley B. Sullenberger,Paperback,4,10.56,$,13.9,9.78006E+12,Biography,dataset/Biography/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007149537.jpg,The Age of Wonder,Richard Holmes,Paperback,4,14.39,$,16,9.78001E+12,Biography,dataset/Biography/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408889213.jpg,Mudlarking,Lara Maiklem,Hardback,4.5,19.18,$,23,9.78141E+12,Biography,dataset/Biography/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5565/9781556525896.jpg,I'm with the Band,Pamela Des Barres,Paperback,3.5,15.83,$,,9.78156E+12,Biography,dataset/Biography/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4522/9780452297982.jpg,Turn Right At Machu Picchu,Mark Adams,Paperback,4,13.4,$,17,9.78045E+12,Biography,dataset/Biography/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849014649.jpg,Tokyo Vice,Jake Adelstein,Paperback,4,8.19,$,11.4,9.78185E+12,Biography,dataset/Biography/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140100181.jpg,The Basketball Diaries,Jim Carroll,Paperback,4,12.72,$,15,9.78014E+12,Biography,dataset/Biography/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6046/9781604693638.jpg,Beatrix Potter's Gardening Life,Marta McDowell,Hardback,4,17.32,$,21.95,9.7816E+12,Biography,dataset/Biography/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471151002.jpg,Ghost Boy,Martin Pistorius,Paperback,4,7.29,$,11.4,9.78147E+12,Biography,dataset/Biography/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767903868.jpg,In A Sunburned Country,Bill Bryson,Paperback,4,14.67,$,17,9.78077E+12,Biography,dataset/Biography/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845294960.jpg,In God's Name,David A. Yallop,Paperback,4,11.16,$,12.4,9.78185E+12,Biography,dataset/Biography/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141184593.jpg,Goodbye to All That,Robert Graves,Paperback,4,9.23,$,11.4,9.78014E+12,Biography,dataset/Biography/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7874/9781787479036.jpg,The Tour According to G,Geraint Thomas,Hardback,4.5,17.08,$,24,9.78179E+12,Biography,dataset/Biography/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141035888.jpg,Hitler,Ian Kershaw,Paperback,4.5,19.51,$,21.1,9.78014E+12,Biography,dataset/Biography/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8459/9781845963866.jpg,No More Tomorrows,Kathryn Bonella,Paperback,4,12.86,$,13.9,9.78185E+12,Biography,dataset/Biography/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7837/9781783784189.jpg,The Cow Book,John Connell,Paperback,4.5,9.28,$,12.4,9.78178E+12,Biography,dataset/Biography/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751552294.jpg,War Dog,Damien Lewis,Paperback,4,8,$,11.4,9.78075E+12,Biography,dataset/Biography/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509896578.jpg,Carrying the Fire,Michael Collins,Paperback,4.5,11.12,$,13.9,9.78151E+12,Biography,dataset/Biography/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2241/9780224100748.jpg,Klopp: Bring the Noise,Raphael Honigstein,Paperback,4,16.38,$,19.1,9.78022E+12,Biography,dataset/Biography/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141030883.jpg,'What Do You Care What Other People Think?',Richard P. Feynman,Paperback,4.5,9.82,$,12.9,9.78014E+12,Biography,dataset/Biography/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7538/9780753821251.jpg,Brunel,Steven Brindle,Paperback,4,8.64,$,12.4,9.78075E+12,Biography,dataset/Biography/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9106/9781910695784.jpg,The Years,Annie Ernaux,Paperback,4,11.98,$,16,9.78191E+12,Biography,dataset/Biography/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330418850.jpg,A Prison Diary Volume III,Jeffrey Archer,Paperback,4,8.2,$,11.4,9.78033E+12,Biography,dataset/Biography/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2620/9780262019125.jpg,Lee Kuan Yew,Graham Allison,Hardback,4,18.67,$,21.1,9.78026E+12,Biography,dataset/Biography/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241977569.jpg,The Cost of Living,Deborah Levy,Paperback,4,8.78,$,13,9.78024E+12,Biography,dataset/Biography/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008227968.jpg,Finding Gobi (Main edition),Dion Leonard,Paperback,4,8.41,$,10.3,9.78001E+12,Biography,dataset/Biography/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0083/9780008341985.jpg,Innocent,Cathy Glass,Paperback,4.5,7.85,$,10.3,9.78001E+12,Biography,dataset/Biography/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7195/9780719561177.jpg,My Friend Leonard,James Frey,Paperback,4,11.12,$,12.9,9.78072E+12,Biography,dataset/Biography/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8070/9780807060100.jpg,"Man's Search for Meaning, Gift Edition",Viktor E Frankl,Hardback,4.5,19.68,$,27.5,9.78081E+12,Biography,dataset/Biography/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399169274.jpg,#girlboss,Sophia Amoruso,Hardback,3.5,22.9,$,26.5,9.7804E+12,Biography,dataset/Biography/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421561042.jpg,Starting Point: 1979-1996 (paperback),Hayao Miyazaki,Paperback,4,12.23,$,13.9,9.78142E+12,Biography,dataset/Biography/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780228358.jpg,Stalin,Simon Sebag Montefiore,Paperback,4,13.28,$,16,9.78178E+12,Biography,dataset/Biography/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571330492.jpg,Let's Go (So We Can Get Back),Jeff Tweedy,Hardback,4.5,20.16,$,24,9.78057E+12,Biography,dataset/Biography/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751570571.jpg,Rhett & Link's Book of Mythicality,Rhett McLaughlin,Hardback,4.5,18.23,$,21.1,9.78075E+12,Biography,dataset/Biography/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416553656.jpg,Born Standing Up,Steve Martin,Paperback,4,14.84,$,17,9.78142E+12,Biography,dataset/Biography/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8135/9780813595832.jpg,Ignition!,John Drury Clark,Paperback,4,18.88,$,24.2,9.78081E+12,Biography,dataset/Biography/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6717/9780671726522.jpg,Kon Tiki,Thor Heyerdahl,Paperback,4,7.4,$,8.3,9.78067E+12,Biography,dataset/Biography/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3408/9780340861967.jpg,Run Baby Run,Nicky Cruz,Paperback,4,8.27,$,12.9,9.78034E+12,Biography,dataset/Biography/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2240/9780224080392.jpg,Persepolis I & II,Marjane Satrapi,Paperback,4.5,17.93,$,21.1,9.78022E+12,Biography,dataset/Biography/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9630/9780963009609.jpg,Pihkal,Alexander T. Shulgin,Paperback,4.5,24.66,$,32.4,9.78096E+12,Biography,dataset/Biography/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0991/9780099116417.jpg,Alan Turing: The Enigma,Andrew Hodges,Paperback,4,13.91,$,,9.7801E+12,Biography,dataset/Biography/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312929879.jpg,Grinding it out,Ray Kroc,Paperback,4,7.79,$,8.95,9.78031E+12,Biography,dataset/Biography/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405922074.jpg,Making It Up As I Go Along,Marian Keyes,Paperback,4,9.87,$,11.5,9.78141E+12,Biography,dataset/Biography/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743277181.jpg,What Remains,Carole Radziwill,Paperback,4,10.67,$,17,9.78074E+12,Biography,dataset/Biography/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679785897.jpg,Fear and Loathing in Las Vegas,Hunter S. Thompson,Paperback,4,12.24,$,15,9.78068E+12,Biography,dataset/Biography/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6898/9780689823954.jpg,I Have Lived A Thousand Years: Growing up in the Holocaust,Livia Bitton-Jackson,Paperback,4,6.37,$,7.8,9.78069E+12,Biography,dataset/Biography/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5985/9781598534801.jpg,String Theory: David Foster Wallace On Tennis,David Foster Wallace,Hardback,4,16.46,$,20.1,9.7816E+12,Biography,dataset/Biography/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449486068.jpg,Quiet Girl in a Noisy World,Debbie Tung,Paperback,4.5,7.93,$,12.4,9.78145E+12,Biography,dataset/Biography/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812979275.jpg,Buffett,Roger Lowenstein,Paperback,4.5,13.08,$,19.6,9.78081E+12,Biography,dataset/Biography/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8604/9781860498503.jpg,84 Charing Cross Road,Helene Hanff,Paperback,4,7.72,$,11.4,9.78186E+12,Biography,dataset/Biography/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9097/9781909715257.jpg,Pep Confidential,Marti Perarnau,Paperback,4,16.48,$,18,9.78191E+12,Biography,dataset/Biography/0000861.jpg,861
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501181825.jpg,The Last Black Unicorn,Tiffany Haddish,Hardback,4,17.75,$,20,9.7815E+12,Biography,dataset/Biography/0000862.jpg,862
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0608/9780060884611.jpg,The Man Who Loved China,Author and Historian Simon Winchester,Paperback,4,15.36,$,16,9.78006E+12,Biography,dataset/Biography/0000863.jpg,863
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349122571.jpg,The Forgotten Highlander,Alistair Urquhart,Paperback,4.5,7.58,$,12.4,9.78035E+12,Biography,dataset/Biography/0000864.jpg,864
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6204/9781620404935.jpg,Insomniac City,Bill Hayes,Hardback,4.5,14.01,$,21.1,9.78162E+12,Biography,dataset/Biography/0000865.jpg,865
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784740931.jpg,In Extremis,Lindsey Hilsum,Hardback,4.5,22.05,$,24,9.78178E+12,Biography,dataset/Biography/0000866.jpg,866
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844085033.jpg,Singin' & Swingin' and Gettin' Merry Like Christmas,Maya Angelou,Paperback,4,6.85,$,11.4,9.78184E+12,Biography,dataset/Biography/0000867.jpg,867
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509884742.jpg,The Secret Barrister,The Secret Barrister,Paperback,4,13.71,$,18,9.78151E+12,Biography,dataset/Biography/0000868.jpg,868
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571308408.jpg,The Bell Jar,Sylvia Plath,Hardback,4,13.86,$,16,9.78057E+12,Biography,dataset/Biography/0000869.jpg,869
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349107059.jpg,Adventures In The Screen Trade,William Goldman,Paperback,4,10.92,$,16,9.78035E+12,Biography,dataset/Biography/0000870.jpg,870
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749958510.jpg,French Kids Eat Everything,Karen Le Billon,Paperback,4,11.18,$,16,9.78075E+12,Biography,dataset/Biography/0000871.jpg,871
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143793700.jpg,Fine Cotton Fiasco,Peter Hoysted,Paperback,0,24.46,$,,9.78014E+12,Biography,dataset/Biography/0000872.jpg,872
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007281046.jpg,The Saddest Girl in the World,Cathy Glass,Paperback,4.5,7.92,$,11.4,9.78001E+12,Biography,dataset/Biography/0000873.jpg,873
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7602/9781760296438.jpg,"Kerry O'Brien, a Memoir",Kerry O'Brien,Hardback,4,38.71,$,,9.78176E+12,Biography,dataset/Biography/0000874.jpg,874
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476794303.jpg,In Real Life,Joey Graceffa,Paperback,4.5,10.06,$,16,9.78148E+12,Biography,dataset/Biography/0000875.jpg,875
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7528/9780752881614.jpg,The Devil in the Kitchen,Marco Pierre White,Paperback,4,9.29,$,13.9,9.78075E+12,Biography,dataset/Biography/0000876.jpg,876
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4746/9781474603874.jpg,Admissions,Henry Marsh,Paperback,4,8.18,$,11.5,9.78147E+12,Biography,dataset/Biography/0000877.jpg,877
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099486961.jpg,What If I Had Never Tried It,Valentino Rossi,Paperback,4,10.54,$,12.9,9.7801E+12,Biography,dataset/Biography/0000878.jpg,878
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7833/9781783350049.jpg,I Am The Secret Footballer,Anon,Paperback,3.5,9.05,$,9.5,9.78178E+12,Biography,dataset/Biography/0000879.jpg,879
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812983357.jpg,Fresh Off The Boat,Eddie Huang,Paperback,3.5,11.51,$,16,9.78081E+12,Biography,dataset/Biography/0000880.jpg,880
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9821/9781982112462.jpg,Next Level Basic,Stassi Schroeder,Hardback,3.5,16.75,$,23,9.78198E+12,Biography,dataset/Biography/0000881.jpg,881
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3959/9780395925034.jpg,Mein Kampf,Adolf Hitler,Paperback,3,20.1,$,21.66,9.7804E+12,Biography,dataset/Biography/0000882.jpg,882
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571233571.jpg,"Animal, Vegetable, Miracle",Barbara Kingsolver,Paperback,4,12.1,$,12.9,9.78057E+12,Biography,dataset/Biography/0000883.jpg,883
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099580089.jpg,"So, Anyway...",John Cleese,Paperback,3.5,10.89,$,11.4,9.7801E+12,Biography,dataset/Biography/0000884.jpg,884
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857891495.jpg,Killing Pablo,Mark Bowden,Paperback,4,9.99,$,11.4,9.78086E+12,Biography,dataset/Biography/0000885.jpg,885
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571309351.jpg,Girl in a Band,Kim Gordon,Paperback,3.5,9.26,$,10.3,9.78057E+12,Biography,dataset/Biography/0000886.jpg,886
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486419312.jpg,Incidents in the Life of a Slave Girl,Harriet Jacobs,Paperback,4,4.5,$,5,9.78049E+12,Biography,dataset/Biography/0000887.jpg,887
