image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7126/9780712657808.jpg,A Path With Heart,Jack Kornfield,Paperback,4.5,17.17,$,20.1,9.78071E+12,Religion,dataset/Religion/0000356.jpg,356
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4335/9781433549830.jpg,None Like Him,Jen Wilkin,Paperback,4.5,8.43,$,11.4,9.78143E+12,Religion,dataset/Religion/0000357.jpg,357
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7126/9780712646741.jpg,The Seat of the Soul,Gary Zukav,Paperback,4,15.09,$,17,9.78071E+12,Religion,dataset/Religion/0000358.jpg,358
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781809082.jpg,"Anna, Grandmother of Jesus",Claire Heartsong,Paperback,4.5,14.08,$,16,9.78178E+12,Religion,dataset/Religion/0000359.jpg,359
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140455298.jpg,The Tibetan Book of the Dead,Graham Coleman,Paperback,4,13.88,$,16,9.78014E+12,Religion,dataset/Religion/0000360.jpg,360
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781801895.jpg,The Honeymoon Effect,Bruce H. Lipton,Paperback,4,11.86,$,16,9.78178E+12,Religion,dataset/Religion/0000361.jpg,361
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9728/9780972860338.jpg,The Story of the World: History for the Classical Child,Susan Wise Bauer,Paperback,4,16.94,$,,9.78097E+12,Religion,dataset/Religion/0000362.jpg,362
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6118/9781611803082.jpg,Writing Down The Bones,Natalie Goldberg,Paperback,4,11.14,$,15,9.78161E+12,Religion,dataset/Religion/0000363.jpg,363
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8010/9780801093616.jpg,"Think, Learn, Succeed",Dr. Caroline Leaf,Paperback,4,12.22,$,13.9,9.7808E+12,Religion,dataset/Religion/0000364.jpg,364
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5532/9780553256697.jpg,The Hiding Place,Corrie Ten Boom,Paperback,4.5,7.88,$,8.5,9.78055E+12,Religion,dataset/Religion/0000365.jpg,365
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401917500.jpg,Change Your Thoughts - Change Your Life: Living the Wisdom of the Tao,Dr. Wayne W. Dyer,Paperback,4.5,12.42,$,16,9.7814E+12,Religion,dataset/Religion/0000366.jpg,366
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5961/9781596142442.jpg,33 Days to Morning Glory,Michael E. Gaitley,Paperback,4.5,13.55,$,15,9.7816E+12,Religion,dataset/Religion/0000367.jpg,367
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8928/9780892811380.jpg,The Complete Illustrated Kama Sutra,Vatsyayana Mallanaga,Hardback,3.5,25.12,$,26.3,9.78089E+12,Religion,dataset/Religion/0000368.jpg,368
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0606/9780060652944.jpg,The Abolition of Man,C. S. Lewis,Paperback,4,10.69,$,13.8,9.78006E+12,Religion,dataset/Religion/0000369.jpg,369
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8423/9780842314299.jpg,Hinds' Feet on High Places,Hannah Hurnard,Paperback,4.5,7.47,$,7.8,9.78084E+12,Religion,dataset/Religion/0000370.jpg,370
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140448948.jpg,City of God,Saint Augustine,Paperback,4,16.04,$,21.1,9.78014E+12,Religion,dataset/Religion/0000371.jpg,371
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8499/9780849943270.jpg,Jesus Among Other Gods,Ravi Zacharias,Paperback,4,10.6,$,11.5,9.78085E+12,Religion,dataset/Religion/0000372.jpg,372
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8447/9781844741892.jpg,Married for God,Christopher Ash,Paperback,4,9.48,$,12.4,9.78184E+12,Religion,dataset/Religion/0000373.jpg,373
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091938468.jpg,Seven Deadly Sins,Corey Taylor,Paperback,4,9.42,$,11.4,9.78009E+12,Religion,dataset/Religion/0000374.jpg,374
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7171/9780717181001.jpg,The Gospel According to Blindboy,Blindboy Boatclub,Paperback,4,10.56,$,13.9,9.78072E+12,Religion,dataset/Religion/0000375.jpg,375
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4391/9781439153154.jpg,Tattoos on the Heart,Fr Gregory Boyle,Paperback,4.5,13.57,$,17,9.78144E+12,Religion,dataset/Religion/0000376.jpg,376
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9351/9781935169222.jpg,The Demonologist,Gerald Brittle,Paperback,4,13.05,$,15,9.78194E+12,Religion,dataset/Religion/0000377.jpg,377
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9158/9780915811052.jpg,Opening to Channel,Sanaya Roman,Paperback,4,13.34,$,,9.78092E+12,Religion,dataset/Religion/0000378.jpg,378
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846045172.jpg,How To Love,Thich Nhat Hanh,Paperback,4.5,5.49,$,6.7,9.78185E+12,Religion,dataset/Religion/0000379.jpg,379
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8024/9780802412720.jpg,Five Love Languages for Men,Gary D. Chapman,Paperback,4.5,11.82,$,15,9.7808E+12,Religion,dataset/Religion/0000380.jpg,380
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3077/9780307745309.jpg,Going Clear,Lawrence Wright,Paperback,4,14.73,$,16,9.78031E+12,Religion,dataset/Religion/0000381.jpg,381
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3104/9780310494188.jpg,Center Church,Timothy Keller,Hardback,4.5,19.7,$,29.9,9.78031E+12,Religion,dataset/Religion/0000382.jpg,382
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4335/9781433555459.jpg,Not Yet Married,Marshall H. Segal,Paperback,4.5,11.71,$,15,9.78143E+12,Religion,dataset/Religion/0000383.jpg,383
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7225/9780722534878.jpg,The Pilgrimage,Paulo Coelho,Paperback,3.5,9.69,$,10.94,9.78072E+12,Religion,dataset/Religion/0000384.jpg,384
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2325/9780232526400.jpg,Into the Silent Land,Martin Laird,Paperback,4.5,10.6,$,13.9,9.78023E+12,Religion,dataset/Religion/0000385.jpg,385
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5291/9780529100771.jpg,Jesus Calling - Deluxe Edition Teal Cover,Sarah Young,Leather / fine binding,4.5,12.9,$,16,9.78053E+12,Religion,dataset/Religion/0000386.jpg,386
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9782/9209/9782920932173.jpg,Your Body's Telling You: Love Yourself,Lise Bourbeau,Paperback,4.5,23.88,$,29.3,9.78292E+12,Religion,dataset/Religion/0000387.jpg,387
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7821/9781782183242.jpg,An Astonishing Secret,Daniel O'Leary,Paperback,5,12.13,$,31.4,9.78178E+12,Religion,dataset/Religion/0000388.jpg,388
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8516/9781851685554.jpg,The Ethnic Cleansing of Palestine,Ilan Pappe,Paperback,4.5,12.9,$,16,9.78185E+12,Religion,dataset/Religion/0000389.jpg,389
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5768/9781576839546.jpg,Parenting with Love and Logic,Foster W. Cline,Hardback,4,16.15,$,30.4,9.78158E+12,Religion,dataset/Religion/0000390.jpg,390
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8833/9781883360252.jpg,A Course in Miracles,Foundation for Inner Peace,Hardback,4,30.62,$,34.5,9.78188E+12,Religion,dataset/Religion/0000391.jpg,391
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5944/9781594483493.jpg,Reason for God,Timothy Keller,Paperback,4,13.78,$,17,9.78159E+12,Religion,dataset/Religion/0000392.jpg,392
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0062/9780006281054.jpg,Why Am I Afraid to Tell You Who I Am?,John Powell,Paperback,4,5.08,$,12.1,9.78001E+12,Religion,dataset/Religion/0000393.jpg,393
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007442621.jpg,The Night the Angels Came,Cathy Glass,Paperback,4.5,7.83,$,11.4,9.78001E+12,Religion,dataset/Religion/0000394.jpg,394
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2410/9780241003046.jpg,Meetings with Remarkable Manuscripts,Christopher De Hamel,Hardback,4.5,33.01,$,37.6,9.78024E+12,Religion,dataset/Religion/0000395.jpg,395
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846043062.jpg,Man's Search for Ultimate Meaning,Viktor E. Frankl,Paperback,4,12.82,$,16,9.78185E+12,Religion,dataset/Religion/0000396.jpg,396
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401946555.jpg,The Universe Has Your Back,Gabrielle Bernstein,Paperback,4,14.13,$,17,9.7814E+12,Religion,dataset/Religion/0000397.jpg,397
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473696679.jpg,A Monk's Guide to Happiness,Gelong Thubten,Hardback,4.5,11.82,$,16,9.78147E+12,Religion,dataset/Religion/0000398.jpg,398
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8307/9780830776580.jpg,Letters to the Church,Francis Chan,Paperback,4.5,12.94,$,,9.78083E+12,Religion,dataset/Religion/0000399.jpg,399
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486284842.jpg,The Analects,Confucius,Paperback,4,4.47,$,,9.78049E+12,Religion,dataset/Religion/0000400.jpg,400
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8654/9780865478398.jpg,One Simple Thing,Eddie Stern,Hardback,4.5,18.42,$,24,9.78087E+12,Religion,dataset/Religion/0000401.jpg,401
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8507/9781850789857.jpg,Son of Hamas,Mosab Hassan Yousef,Paperback,4,10.37,$,12.4,9.78185E+12,Religion,dataset/Religion/0000402.jpg,402
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462538249.jpg,Attachment Theory in Practice,Susan M. Johnson,Hardback,4.5,27.39,$,32.4,9.78146E+12,Religion,dataset/Religion/0000403.jpg,403
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107604667.jpg,What is Life?,Erwin Schrodinger,Paperback,4,16.59,$,17.49,9.78111E+12,Religion,dataset/Religion/0000404.jpg,404
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8883/9781888375916.jpg,Happiness,Thich Nhat Hanh,Paperback,4,11.54,$,12.99,9.78189E+12,Religion,dataset/Religion/0000405.jpg,405
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8507/9781850789321.jpg,Passion and Purity,Elisabeth Elliot,Paperback,4,7.34,$,8.8,9.78185E+12,Religion,dataset/Religion/0000406.jpg,406
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8755/9780875526072.jpg,Instruments In The Redeemer's Hand,Paul David Tripp,Paperback,4.5,14.87,$,17,9.78088E+12,Religion,dataset/Religion/0000407.jpg,407
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1019/9781101902660.jpg,Trim Healthy Mama Cookbook,Pearl Barrett,Paperback,4.5,23.76,$,27,9.7811E+12,Religion,dataset/Religion/0000408.jpg,408
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5905/9781590525029.jpg,The Ragamuffin Gospel,Brennan Manning,Paperback,4,11,$,12.4,9.78159E+12,Religion,dataset/Religion/0000409.jpg,409
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141028552.jpg,The Messenger,Tariq Ramadan,Paperback,4.5,9.88,$,12.4,9.78014E+12,Religion,dataset/Religion/0000410.jpg,410
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8998/9780899854816.jpg,Operating in the Courts of Heaven,Robert Henderson,Paperback,4.5,13.63,$,17,9.7809E+12,Religion,dataset/Religion/0000411.jpg,411
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405293785.jpg,The Tao of Pooh,Benjamin Hoff,Paperback,4,7.62,$,11.4,9.78141E+12,Religion,dataset/Religion/0000412.jpg,412
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5955/9781595555458.jpg,The Book that Made Your World,Vishal Mangalwadi,Paperback,4.5,12.39,$,13.9,9.7816E+12,Religion,dataset/Religion/0000413.jpg,413
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3857/9780385739764.jpg,No God But God,Reza Aslan,Paperback,4,8.19,$,10.3,9.78039E+12,Religion,dataset/Religion/0000414.jpg,414
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6216/9781621641919.jpg,The Power of Silence,Cardinal Robert Sarah,Paperback,4.5,15.84,$,19.1,9.78162E+12,Religion,dataset/Religion/0000415.jpg,415
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6000/9781600060137.jpg,"Story Of Me, The",Stan Jones,Diary,4.5,9.33,$,10.5,9.7816E+12,Religion,dataset/Religion/0000416.jpg,416
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446577366.jpg,The Secret Power of Speaking God's Word,Joyce Meyer,Hardback,4.5,12.07,$,12.4,9.78045E+12,Religion,dataset/Religion/0000417.jpg,417
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3103/9780310341161.jpg,Emotionally Healthy Spirituality Day by Day,Peter Scazzero,Paperback,4.5,8.47,$,15.1,9.78031E+12,Religion,dataset/Religion/0000418.jpg,418
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8024/9780802409980.jpg,When Helping Hurts,Steve Corbett,Paperback,4,11.11,$,16,9.7808E+12,Religion,dataset/Religion/0000419.jpg,419
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486440682.jpg,The Practice of the Presence of God and the Spiritual Maxims,Brother Lawrence,Paperback,4.5,5.84,$,,9.78049E+12,Religion,dataset/Religion/0000420.jpg,420
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846045097.jpg,The Art of Living,Thich Nhat Hanh,Paperback,4.5,13.02,$,16,9.78185E+12,Religion,dataset/Religion/0000421.jpg,421
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9034/9781903458587.jpg,Making Waldorf Dolls,Maricristin Sealey,Paperback,4.5,16.09,$,18,9.7819E+12,Religion,dataset/Religion/0000422.jpg,422
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5944/9781594485251.jpg,The Dark Side of the Light Chasers,Deborah Ford,Paperback,4,13.11,$,16,9.78159E+12,Religion,dataset/Religion/0000423.jpg,423
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3103/9780310348276.jpg,The Sacred Enneagram,Christopher L. Heuertz,Paperback,4,11.84,$,16,9.78031E+12,Religion,dataset/Religion/0000424.jpg,424
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6000/9781600060168.jpg,What'S The Big Deal?,Stan Jones,Paperback,4,9.76,$,12.9,9.7816E+12,Religion,dataset/Religion/0000425.jpg,425
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8024/9780802412843.jpg,5 Love Languages of Teenagers Updated Edition,Gary D. Chapman,Paperback,4,12.58,$,15,9.7808E+12,Religion,dataset/Religion/0000426.jpg,426
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8007/9780800727246.jpg,Without Rival,Lisa Bevere,Paperback,4,10.29,$,14.71,9.7808E+12,Religion,dataset/Religion/0000427.jpg,427
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7459/9780745955490.jpg,God and Stephen Hawking,John C. Lennox,Paperback,4,4.89,$,6.7,9.78075E+12,Religion,dataset/Religion/0000428.jpg,428
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465022557.jpg,The Art of Biblical Narrative,Robert Alter,Paperback,4,12.73,$,13.99,9.78047E+12,Religion,dataset/Religion/0000429.jpg,429
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007465057.jpg,Love Wins,Rob Bell,Paperback,3.5,8.85,$,11.4,9.78001E+12,Religion,dataset/Religion/0000430.jpg,430
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0611/9780061142666.jpg,Tao Te Ching,Reader in Classics Stephen Mitchell,Paperback,4.5,11.4,$,14.8,9.78006E+12,Religion,dataset/Religion/0000431.jpg,431
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4347/9781434704894.jpg,Sacred Search,Gary L. Thomas,Paperback,4.5,15.48,$,17,9.78143E+12,Religion,dataset/Religion/0000432.jpg,432
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8007/9780800799397.jpg,Raising Giant-Killers,Bill Johnson,Paperback,4.5,11.3,$,12.4,9.7808E+12,Religion,dataset/Religion/0000433.jpg,433
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7852/9780785261261.jpg,"Good Morning, Holy Spirit",Benny Hinn,Paperback,4.5,9.96,$,13.9,9.78079E+12,Religion,dataset/Religion/0000434.jpg,434
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9897/9780989761307.jpg,Tantra Illuminated,Christopher D Wallis,Paperback,4.5,29.95,$,,9.78099E+12,Religion,dataset/Religion/0000435.jpg,435
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5768/9781576839379.jpg,The Message,Eugene H. Peterson,Paperback,4.5,6.59,$,7.8,9.78158E+12,Religion,dataset/Religion/0000436.jpg,436
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5706/9781570629570.jpg,Cutting Spiritual Materialism,Trungpa Tulku Chogyam Trungpa,Paperback,4.5,12.91,$,19.1,9.78157E+12,Religion,dataset/Religion/0000437.jpg,437
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9943/9780994362988.jpg,The People vs Muhammad - Psychological Analysis,J K Sheindlin,Paperback,4,22.46,$,26,9.78099E+12,Religion,dataset/Religion/0000438.jpg,438
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6014/9781601428400.jpg,Rooted,Banning Liebscher,Paperback,4.5,10.76,$,12.9,9.7816E+12,Religion,dataset/Religion/0000439.jpg,439
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0618/9780061855887.jpg,The Story of Christianity Volume 1,Justo L. Gonzalez,Paperback,4,23.52,$,30.4,9.78006E+12,Religion,dataset/Religion/0000440.jpg,440
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4143/9781414326276.jpg,More Than A Carpenter,Josh D. McDowell,Paperback,4,6.2,$,,9.78141E+12,Religion,dataset/Religion/0000441.jpg,441
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2810/9780281079919.jpg,Just This,Richard Rohr,Paperback,4.5,8.89,$,12.4,9.78028E+12,Religion,dataset/Religion/0000442.jpg,442
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2810/9780281064793.jpg,Simply Jesus,Tom Wright,Paperback,4,9.72,$,15.1,9.78028E+12,Religion,dataset/Religion/0000443.jpg,443
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3102/9780310257370.jpg,How People Grow,Dr. Henry Cloud,Paperback,4,9.08,$,15,9.78031E+12,Religion,dataset/Religion/0000444.jpg,444
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8751/9780875160009.jpg,As a Man Thinketh,James Allen,Paperback,4.5,4.16,$,6.2,9.78088E+12,Religion,dataset/Religion/0000445.jpg,445
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8010/9780801035777.jpg,Desiring the Kingdom,James K. A. Smith,Paperback,4,12.71,$,16,9.7808E+12,Religion,dataset/Religion/0000446.jpg,446
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9415/9781941529638.jpg,Happy Teachers Change The World,Thich Nhat Hanh,Paperback,4,13.98,$,20.1,9.78194E+12,Religion,dataset/Religion/0000447.jpg,447
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6086/9781608681891.jpg,The Hero's Journey,Joseph Campbell,Paperback,4.5,13.4,$,13.99,9.78161E+12,Religion,dataset/Religion/0000448.jpg,448
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6213/9781621382195.jpg,In Sinu Jesu,A Benedictine Monk,Paperback,4.5,21.02,$,,9.78162E+12,Religion,dataset/Religion/0000449.jpg,449
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0606/9780060652388.jpg,A Grief Observed,C. S. Lewis,Paperback,4,10.96,$,11.95,9.78006E+12,Religion,dataset/Religion/0000450.jpg,450
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9349/9781934996096.jpg,Jesus,Jose Antonio Pagola,Paperback,4.5,33.97,$,47.5,9.78193E+12,Religion,dataset/Religion/0000451.jpg,451
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0614/9780061432699.jpg,The Jesuit Guide to (almost) Everything,James Martin,Paperback,4.5,16.62,$,18,9.78006E+12,Religion,dataset/Religion/0000452.jpg,452
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6098/9780609800140.jpg,Anatomy of the Spirit,C. Myss,Paperback,4,14.58,$,18,9.78061E+12,Religion,dataset/Religion/0000453.jpg,453
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401921491.jpg,Living the Wisdom of the Tao: The Complete Tao Te Ching and Affirmations,Dr. Wayne W. Dyer,Paperback,4.5,10.77,$,12.9,9.7814E+12,Religion,dataset/Religion/0000454.jpg,454
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9229/9780922915941.jpg,Lords Of Chaos - 2nd Edition,Didrik Soderlind,Paperback,3.5,18.65,$,21.1,9.78092E+12,Religion,dataset/Religion/0000455.jpg,455
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3944/9780394404288.jpg,Prophet,K. Gibran,Hardback,4,13.55,$,15,9.78039E+12,Religion,dataset/Religion/0000456.jpg,456
