image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140449181.jpg,The Bhagavad-gita,Simon Brodbeck,Paperback,4,9.07,$,,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000743.jpg,743
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241349649.jpg,The Salt Path,Raynor Winn,Hardback,4,17.58,$,18,9.78024E+12,Poetry-Drama,dataset/Poetry-Drama/0000744.jpg,744
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8777/9781877741098.jpg,Zen in the Art of Writing,Ray Bradbury,Paperback,4,12.95,$,14,9.78188E+12,Poetry-Drama,dataset/Poetry-Drama/0000745.jpg,745
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099514794.jpg,P.G. Wodehouse: A Life in Letters,P. G. Wodehouse,Paperback,4,6.6,$,23,9.7801E+12,Poetry-Drama,dataset/Poetry-Drama/0000746.jpg,746
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679772644.jpg,True and False,David Mamet,Paperback,4,12.01,$,15,9.78068E+12,Poetry-Drama,dataset/Poetry-Drama/0000747.jpg,747
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4729/9781472966247.jpg,In the Closet of the Vatican,Frederic Martel,Paperback,4,21.44,$,,9.78147E+12,Poetry-Drama,dataset/Poetry-Drama/0000748.jpg,748
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140150629.jpg,The Portable Nietzsche,Friedrich Nietzsche,Paperback,4,14.1,$,16,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000749.jpg,749
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143121602.jpg,The Read-Aloud Handbook,Jim Trelease,Paperback,4.5,14.57,$,18,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000750.jpg,750
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/4983/9788498382679.jpg,Harry Potter y la camara secreta,J.K. Rowling,Paperback,4.5,10.38,$,13.9,9.7885E+12,Poetry-Drama,dataset/Poetry-Drama/0000751.jpg,751
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571220328.jpg,The Pillowman,Martin McDonagh,Paperback,4.5,9.44,$,12.9,9.78057E+12,Poetry-Drama,dataset/Poetry-Drama/0000752.jpg,752
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486282220.jpg,Pygmalion,George Bernard Shaw,Paperback,4,3.29,$,,9.78049E+12,Poetry-Drama,dataset/Poetry-Drama/0000753.jpg,753
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571230839.jpg,Death of a Naturalist,Seamus Heaney,Paperback,4.5,9.94,$,13.9,9.78057E+12,Poetry-Drama,dataset/Poetry-Drama/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241976890.jpg,The Pigeon Tunnel,John Le Carré,Paperback,4,9.85,$,11.5,9.78024E+12,Poetry-Drama,dataset/Poetry-Drama/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571225163.jpg,The Complete Poems and Plays of T. S. Eliot,T. S. Eliot,Paperback,4.5,20.87,$,24,9.78057E+12,Poetry-Drama,dataset/Poetry-Drama/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140449105.jpg,Utopia,Saint Thomas More,Paperback,3.5,9.86,$,24.95,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846689901.jpg,The Moth,Catherine Burns,Paperback,4.5,9.87,$,12.9,9.78185E+12,Poetry-Drama,dataset/Poetry-Drama/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7434/9780743477109.jpg,Macbeth,William Shakespeare,Paperback,4,5.39,$,6.2,9.78074E+12,Poetry-Drama,dataset/Poetry-Drama/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1928/9780192810892.jpg,Songs of Innocence and of Experience,William Blake,Paperback,4,7.87,$,11.4,9.78019E+12,Poetry-Drama,dataset/Poetry-Drama/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486408934.jpg,The Rights of Man,Thomas Paine,Paperback,4,4.63,$,5,9.78049E+12,Poetry-Drama,dataset/Poetry-Drama/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5290/9781529012392.jpg,White,Bret Easton Ellis,Hardback,3.5,15.37,$,21.1,9.78153E+12,Poetry-Drama,dataset/Poetry-Drama/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141184296.jpg,"Rhinoceros, The Chairs, The Lesson",Eugene Ionesco,Paperback,4,10.47,$,13.9,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8484/9781848426245.jpg,Fleabag: The Original Play,Phoebe Waller-Bridge,Paperback,4.5,8.27,$,11.4,9.78185E+12,Poetry-Drama,dataset/Poetry-Drama/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7538/9780753814321.jpg,The Outsider,Colin Wilson,Paperback,4,7.27,$,12.4,9.78075E+12,Poetry-Drama,dataset/Poetry-Drama/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140440034.jpg,The Theban Plays,Sophocles,Paperback,4,7.9,$,10.3,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8462/9781846271854.jpg,I Was Told There'd Be Cake,Sloane Crosley,Paperback,3.5,9.1,$,12.4,9.78185E+12,Poetry-Drama,dataset/Poetry-Drama/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486266862.jpg,Sonnets,William Shakespeare,Paperback,4,2.81,$,,9.78049E+12,Poetry-Drama,dataset/Poetry-Drama/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199552405.jpg,Dialogues and Essays,Seneca,Paperback,4.5,8.73,$,12.4,9.7802E+12,Poetry-Drama,dataset/Poetry-Drama/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199536061.jpg,Anna Karenina,Leo Tolstoy,Paperback,4,10.78,$,11.4,9.7802E+12,Poetry-Drama,dataset/Poetry-Drama/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1400/9780140023749.jpg,Puckoon,Spike Milligan,Paperback,4,6.56,$,11.4,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9106/9781910633038.jpg,Snowblind,Ragnar Jonasson,Paperback,3.5,8.55,$,11.4,9.78191E+12,Poetry-Drama,dataset/Poetry-Drama/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691144733.jpg,What W. H. Auden Can Do for You,Alexander McCall Smith,Hardback,3.5,19.31,$,20.99,9.78069E+12,Poetry-Drama,dataset/Poetry-Drama/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3167/9780316769174.jpg,Catcher in the Rye,J. D. Salinger,Paperback,4,12.48,$,16,9.78032E+12,Poetry-Drama,dataset/Poetry-Drama/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241303122.jpg,Leaves of Grass,Walt Whitman,Hardback,4,10.48,$,12.4,9.78024E+12,Poetry-Drama,dataset/Poetry-Drama/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449486730.jpg,Rest in the Mourning,R. H. Sin,Hardback,4,9.57,$,15,9.78145E+12,Poetry-Drama,dataset/Poetry-Drama/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8543/9781854377296.jpg,Songs of Innocence and of Experience,William Blake,Hardback,4,10.61,$,12.9,9.78185E+12,Poetry-Drama,dataset/Poetry-Drama/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9112/9781911214526.jpg,Bluets,Maggie Nelson,Hardback,4.5,11.51,$,13.9,9.78191E+12,Poetry-Drama,dataset/Poetry-Drama/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3939/9780393924282.jpg,Paradise Lost,John Milton,Paperback,4,16.26,$,,9.78039E+12,Poetry-Drama,dataset/Poetry-Drama/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142437223.jpg,The Divine Comedy,Dante Alighieri,Paperback,4,13.98,$,,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8070/9780807014257.jpg,Walden,Henry David Thoreau,Paperback,4,12.03,$,,9.78081E+12,Poetry-Drama,dataset/Poetry-Drama/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5248/9781524850968.jpg,Nocturnal,Wilder Poetry,Paperback,4,9.34,$,15,9.78152E+12,Poetry-Drama,dataset/Poetry-Drama/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447220268.jpg,101 Poems for Children Chosen by Carol Ann Duffy: A Laureate's Choice,Carol Ann Duffy,Paperback,3.5,6.21,$,8.8,9.78145E+12,Poetry-Drama,dataset/Poetry-Drama/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7857/9781785765353.jpg,On Leopard Rock: A Life of Adventures,Wilbur Smith,Paperback,4,8.99,$,10.3,9.78179E+12,Poetry-Drama,dataset/Poetry-Drama/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140441314.jpg,Tao Te Ching,Lao Tzu,Paperback,4.5,8.75,$,,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7475/9780747579816.jpg,The Nasty Bits,Anthony Bourdain,Paperback,4,10.41,$,13.9,9.78075E+12,Poetry-Drama,dataset/Poetry-Drama/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5525/9780552554954.jpg,More Pants,Giles Andreae,Paperback,4,11.18,$,,9.78055E+12,Poetry-Drama,dataset/Poetry-Drama/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1987/9780198715443.jpg,The Oxford Dictionary of Literary Terms,Chris Baldick,Paperback,4,10.56,$,15,9.7802E+12,Poetry-Drama,dataset/Poetry-Drama/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141018928.jpg,On the Pleasure of Hating,William Hazlitt,Paperback,3.5,5.18,$,6.2,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141188898.jpg,Amadeus,Peter Shaffer,Paperback,4,9.2,$,12.4,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7645/9780764586002.jpg,CliffsNotes on Lee's To Kill a Mockingbird,Eva Fitzwater,Paperback,4,4.64,$,4.8,9.78076E+12,Poetry-Drama,dataset/Poetry-Drama/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141191591.jpg,The Horrors and Absurdities of Religion,Arthur Schopenhauer,Paperback,4,5.18,$,6.2,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141185361.jpg,The Autobiography of Alice B. Toklas,Gertrude Stein,Paperback,3.5,9.89,$,12.9,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140433395.jpg,The Birth of Tragedy,Friedrich Nietzsche,Paperback,4,8.61,$,11.4,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4721/9781472153739.jpg,Felicity,Mary Oliver,Paperback,4.5,7.09,$,11.4,9.78147E+12,Poetry-Drama,dataset/Poetry-Drama/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007153589.jpg,How to be Alone,Jonathan Franzen,Paperback,3.5,9.07,$,10.3,9.78001E+12,Poetry-Drama,dataset/Poetry-Drama/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5291/9781529104646.jpg,Great Goddesses,Nikita Gill,Hardback,4.5,13.92,$,16,9.78153E+12,Poetry-Drama,dataset/Poetry-Drama/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140442939.jpg,The Story of the Stone: Golden Days Volume 1,Xueqin Cao,Paperback,4,15.2,$,19.1,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4512/9780451225009.jpg,The Black Dagger Brotherhood,J R Ward,Paperback,4.5,16.85,$,17,9.78045E+12,Poetry-Drama,dataset/Poetry-Drama/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3758/9780375836572.jpg,The Realm of Possibility,David Levithan,Paperback,4,7.6,$,10.3,9.78038E+12,Poetry-Drama,dataset/Poetry-Drama/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5454/9780545481939.jpg,Geronimo Stilton: #53 Rumble in the Jungle,Geronimo Stilton,Paperback,4,7.46,$,8.3,9.78055E+12,Poetry-Drama,dataset/Poetry-Drama/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4351/9781435154476.jpg,Complete Works of William Shakespeare (Barnes & Noble Collectible Classics: Omnibus Edition),William Shakespeare,Hardback,4.5,59.33,$,,9.78144E+12,Poetry-Drama,dataset/Poetry-Drama/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525521037.jpg,The Source of Self-Regard,Toni Morrison,Hardback,4,24.57,$,26.3,9.78053E+12,Poetry-Drama,dataset/Poetry-Drama/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486268774.jpg,Oedipus Rex,Sophocles,Paperback,3.5,2.81,$,,9.78049E+12,Poetry-Drama,dataset/Poetry-Drama/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1560/9780156011464.jpg,Poems New and Collected,Wislawa Szymborska,Paperback,4.5,13.73,$,16,9.78016E+12,Poetry-Drama,dataset/Poetry-Drama/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007105045.jpg,Tree and Leaf,J. R. R. Tolkien,Paperback,4,8.36,$,11.4,9.78001E+12,Poetry-Drama,dataset/Poetry-Drama/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7011/9780701188627.jpg,Gift from the Sea,Anne Morrow Lindbergh,Hardback,4,10.63,$,12.9,9.7807E+12,Poetry-Drama,dataset/Poetry-Drama/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7851/9781785151521.jpg,Uncommon Type,Tom Hanks,Paperback,3.5,21.96,$,,9.78179E+12,Poetry-Drama,dataset/Poetry-Drama/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571225835.jpg,The Rattle Bag,Seamus Heaney,Paperback,4.5,23.32,$,,9.78057E+12,Poetry-Drama,dataset/Poetry-Drama/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8070/9780807068793.jpg,Why I Wake Early,Mary Oliver,Paperback,4.5,13.16,$,16,9.78081E+12,Poetry-Drama,dataset/Poetry-Drama/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473683327.jpg,Short Stories in Italian for Beginners,Olly Richards,Paperback,4,8.27,$,13.9,9.78147E+12,Poetry-Drama,dataset/Poetry-Drama/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199536306.jpg,A Christmas Carol and Other Christmas Books,Charles Dickens,Paperback,4,8.46,$,10.74,9.7802E+12,Poetry-Drama,dataset/Poetry-Drama/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241956816.jpg,The Periodic Table,Primo Levi,Paperback,4,7.78,$,10.3,9.78024E+12,Poetry-Drama,dataset/Poetry-Drama/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091933661.jpg,Keep Calm and Carry On,,Hardback,4,6.04,$,6.7,9.78009E+12,Poetry-Drama,dataset/Poetry-Drama/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5440/9780544002340.jpg,The Storytelling Animal,Instructor Jonathan Gottschall,Paperback,3.5,12.97,$,16,9.78054E+12,Poetry-Drama,dataset/Poetry-Drama/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9379/9781937994433.jpg,The Complete Tales & Poems of Edgar Allan Poe (Knickerbocker Classics),Edgar Allan Poe,Hardback,4.5,27.03,$,30.9,9.78194E+12,Poetry-Drama,dataset/Poetry-Drama/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3169/9780316925280.jpg,A Supposedly Fun Thing I'll Never Do Again,David Foster Wallace,Paperback,4.5,14.72,$,20.1,9.78032E+12,Poetry-Drama,dataset/Poetry-Drama/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5711/9780571143726.jpg,New Selected Poems 1966-1987,Seamus Heaney,Paperback,4,14.42,$,18,9.78057E+12,Poetry-Drama,dataset/Poetry-Drama/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6796/9780679642602.jpg,The Meditations,Marcus Aurelius,Hardback,4,17.27,$,29.9,9.78068E+12,Poetry-Drama,dataset/Poetry-Drama/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486290973.jpg,Othello,William Shakespeare,Paperback,4,2.81,$,,9.78049E+12,Poetry-Drama,dataset/Poetry-Drama/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3068/9780306819582.jpg,The Quotable Hitchens,Windsor Mann,Paperback,4,15.18,$,,9.78031E+12,Poetry-Drama,dataset/Poetry-Drama/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330523936.jpg,Another Night Before Christmas,Carol Duffy,Hardback,4,5.8,$,7.8,9.78033E+12,Poetry-Drama,dataset/Poetry-Drama/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107615359.jpg,Twelfth Night,Vicki Wienand,Paperback,4,11.98,$,,9.78111E+12,Poetry-Drama,dataset/Poetry-Drama/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2611/9780261102224.jpg,The Book of Lost Tales 1,J. R. R. Tolkien,Paperback,4,10.56,$,12.9,9.78026E+12,Poetry-Drama,dataset/Poetry-Drama/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853260797.jpg,The Taming of the Shrew,William Shakespeare,Paperback,4,3.43,$,,9.78185E+12,Poetry-Drama,dataset/Poetry-Drama/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143133148.jpg,The Conspiracy Against The Human Race,Thomas Ligotti,Paperback,4,13.99,$,17,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140481341.jpg,Death of a Salesman,Arthur Miller,Paperback,3.5,9.44,$,13.9,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141352688.jpg,Moominvalley for the Curious Explorer,Tove Jansson,Hardback,4.5,6.54,$,7.8,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9437/9781943735105.jpg,New American Best Friend,Olivia Gatwood,Paperback,4.5,11.05,$,13.9,9.78194E+12,Poetry-Drama,dataset/Poetry-Drama/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4000/9781400034710.jpg,Chronicle of a Death Foretold,Gabriel Garcia Marquez,Paperback,4,10.89,$,12.9,9.7814E+12,Poetry-Drama,dataset/Poetry-Drama/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1928/9780192805577.jpg,Foucault: A Very Short Introduction,Gary Gutting,Paperback,3.5,9.93,$,10.3,9.78019E+12,Poetry-Drama,dataset/Poetry-Drama/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679723424.jpg,Pale Fire,Vladimir Nabokov,Paperback,4,13.82,$,15,9.78068E+12,Poetry-Drama,dataset/Poetry-Drama/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0618/9780061840531.jpg,How to Write a Sentence,Stanley Fish,Paperback,3.5,8.85,$,12.4,9.78006E+12,Poetry-Drama,dataset/Poetry-Drama/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4522/9780452298255.jpg,Coloring for Grown-Ups,Ryan Hunter,Paperback,4,10.04,$,11.4,9.78045E+12,Poetry-Drama,dataset/Poetry-Drama/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6848/9780684831831.jpg,Touched With Fire,Kay Redfield Jamison,Paperback,4,10.83,$,15,9.78068E+12,Poetry-Drama,dataset/Poetry-Drama/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199535897.jpg,Romeo and Juliet: The Oxford Shakespeare,William Shakespeare,Paperback,3.5,9.13,$,10.3,9.7802E+12,Poetry-Drama,dataset/Poetry-Drama/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9034/9781903436899.jpg,King Richard III,William Shakespeare,Paperback,4,15.39,$,,9.7819E+12,Poetry-Drama,dataset/Poetry-Drama/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8545/9781854596598.jpg,Finding Your Voice,Barbara Houseman,Paperback,3.5,15.92,$,18,9.78185E+12,Poetry-Drama,dataset/Poetry-Drama/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199540266.jpg,The Gallic War,Julius Caesar,Paperback,4,8.06,$,11.4,9.7802E+12,Poetry-Drama,dataset/Poetry-Drama/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107615489.jpg,Hamlet,Vicki Wienand,Paperback,4,13.18,$,,9.78111E+12,Poetry-Drama,dataset/Poetry-Drama/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007144365.jpg,Complete Works of Oscar Wilde,Oscar Wilde,Paperback,4.5,20.58,$,,9.78001E+12,Poetry-Drama,dataset/Poetry-Drama/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6921/9780692111550.jpg,Care Package,Sylvester McNutt III,Paperback,4.5,19.78,$,,9.78069E+12,Poetry-Drama,dataset/Poetry-Drama/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8402/9781840224016.jpg,"De Profundis, The Ballad of Reading Gaol & Others",Oscar Wilde,Paperback,4,3.74,$,,9.78184E+12,Poetry-Drama,dataset/Poetry-Drama/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8415/9781841597874.jpg,Leonard Cohen Poems,Leonard Cohen,Hardback,4.5,11.62,$,13.9,9.78184E+12,Poetry-Drama,dataset/Poetry-Drama/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6181/9780618126996.jpg,The Atlas of Middle Earth,Karen Wynn Fonstad,Paperback,4,20.3,$,25.2,9.78062E+12,Poetry-Drama,dataset/Poetry-Drama/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4081/9781408103869.jpg,The Women of Troy,Euripides,Paperback,4,12.75,$,13.9,9.78141E+12,Poetry-Drama,dataset/Poetry-Drama/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8464/9781846467974.jpg,My Favourite Nursery Rhymes,Ladybird,Hardback,5,3.98,$,6.32,9.78185E+12,Poetry-Drama,dataset/Poetry-Drama/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8728/9780872864283.jpg,The Essential Neruda,Pablo Neruda,Paperback,4.5,14.7,$,,9.78087E+12,Poetry-Drama,dataset/Poetry-Drama/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140449433.jpg,On Sparta,Plutarch,Paperback,4,10.82,$,13.9,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140440607.jpg,The Annals of Imperial Rome,Cornelius Tacitus,Paperback,4,12.19,$,15,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000850.jpg,850
