image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0718/9780071825108.jpg,"Ganong's Review of Medical Physiology, Twenty-Fifth Edition",Kim E. Barrett,Paperback,4,55.68,$,65.26,9.78007E+12,Medical,dataset/Medical/0000351.jpg,351
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7859/9781785922633.jpg,A Therapeutic Treasure Box for Working with Children and Adolescents with Developmental Trauma,Karen Treisman,Paperback,4.5,38.96,$,,9.78179E+12,Medical,dataset/Medical/0000352.jpg,352
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849014496.jpg,The Alphabet of the Human Heart,Matthew Johnstone,Paperback,4.5,10.98,$,16,9.78185E+12,Medical,dataset/Medical/0000353.jpg,353
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5564/9781556439698.jpg,Overcoming Trauma Through Yoga,David Emerson,Paperback,4,14.33,$,20.1,9.78156E+12,Medical,dataset/Medical/0000354.jpg,354
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9392/9780939266067.jpg,Windows to Our Children,Violet Oaklander,Paperback,4.5,24.54,$,30,9.78094E+12,Medical,dataset/Medical/0000355.jpg,355
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7433/9781743314753.jpg,Social Work Practice in Mental Health,Robert Bland,Paperback,4,40.54,$,44,9.78174E+12,Medical,dataset/Medical/0000356.jpg,356
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7295/9780729542647.jpg,Understanding Pathophysiology Anz 3e,Judy Craft,Paperback,0,95.14,$,102.48,9.78073E+12,Medical,dataset/Medical/0000357.jpg,357
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6262/9781626251205.jpg,The Upward Spiral,Alex Korb,Paperback,4.5,12.28,$,17,9.78163E+12,Medical,dataset/Medical/0000358.jpg,358
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6262/9781626253186.jpg,The Worry Trick,David A. Carbonell,Paperback,4,10.22,$,16,9.78163E+12,Medical,dataset/Medical/0000359.jpg,359
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6848/9780684853949.jpg,The Man Who Mistook His Wife for a Hat and Other Clinical Tales,Oliver W Sacks,Paperback,4,14.07,$,15.95,9.78068E+12,Medical,dataset/Medical/0000360.jpg,360
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590301319.jpg,Yoga Therapy,A.G. Mohan,Paperback,4,22.7,$,29.9,9.78159E+12,Medical,dataset/Medical/0000361.jpg,361
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393301359.jpg,My Voice Will Go with You,Sidney Rosen,Paperback,4.5,13.82,$,14.8,9.78039E+12,Medical,dataset/Medical/0000362.jpg,362
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9856/9780985690434.jpg,Why Isn't My Brain Working?,Datis Kharrazian,Paperback,4.5,23.14,$,24.2,9.78099E+12,Medical,dataset/Medical/0000363.jpg,363
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4338/9781433801310.jpg,It Hurts When I Poop!,Howard J. Bennett,Paperback,3.5,9.06,$,10.3,9.78143E+12,Medical,dataset/Medical/0000364.jpg,364
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8812/9781881217404.jpg,Miller's Review of Critical Vaccine Studies,Neil Z. Miller,Paperback,4.5,16.48,$,26.3,9.78188E+12,Medical,dataset/Medical/0000365.jpg,365
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5583/9781558320383.jpg,Active Birth,Janet Balaskas,Paperback,4,19.44,$,,9.78156E+12,Medical,dataset/Medical/0000366.jpg,366
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401902100.jpg,The Reconnection,Eric Pearl,Paperback,4,12.89,$,16,9.7814E+12,Medical,dataset/Medical/0000367.jpg,367
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608825820.jpg,Self-Esteem Workbook for Teens,Lisa M. Schab,Paperback,4,13.46,$,18,9.78161E+12,Medical,dataset/Medical/0000368.jpg,368
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9613/9780961307370.jpg,The Aware Baby,Ph.D  Aletha J. Solter,Paperback,4,16.24,$,17,9.78096E+12,Medical,dataset/Medical/0000369.jpg,369
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3453/9780345303356.jpg,Play Therapy,Virginia M. Axline,Paperback,4,8.58,$,9.3,9.78035E+12,Medical,dataset/Medical/0000370.jpg,370
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405933940.jpg,The Longevity Diet,Valter Longo,Paperback,4,11.52,$,12.9,9.78141E+12,Medical,dataset/Medical/0000371.jpg,371
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781800577.jpg,An Introduction to the Lightning Process (R),Phil Parker,Paperback,3.5,12.79,$,18,9.78178E+12,Medical,dataset/Medical/0000372.jpg,372
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6151/9781615190218.jpg,Baby-Led Weaning,Gill Rapley,Paperback,4,13.13,$,,9.78162E+12,Medical,dataset/Medical/0000373.jpg,373
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6700/9780670038305.jpg,The Brain That Changes Itself,Norman Doidge,Hardback,4,25.17,$,26,9.78067E+12,Medical,dataset/Medical/0000374.jpg,374
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4557/9781455770052.jpg,Guyton and Hall Textbook of Medical Physiology,John E. Hall,Hardback,4,93.3,$,105.4,9.78146E+12,Medical,dataset/Medical/0000375.jpg,375
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107686465.jpg,Stahl's Essential Psychopharmacology,Stephen M. Stahl,Paperback,4.5,77.99,$,99.19,9.78111E+12,Medical,dataset/Medical/0000376.jpg,376
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465020119.jpg,Love's Executioner,Irvin D. Yalom,Paperback,4,14.17,$,,9.78047E+12,Medical,dataset/Medical/0000377.jpg,377
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4338/9781433805608.jpg,Concise Rules of APA Style,American Psychological Association,Spiral bound,4,24.57,$,34.5,9.78143E+12,Medical,dataset/Medical/0000378.jpg,378
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4557/9781455776849.jpg,Veterinary Anatomy Coloring Book,Baljit Singh,Paperback,4,29.65,$,,9.78146E+12,Medical,dataset/Medical/0000379.jpg,379
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3074/9780307452429.jpg,Anatomy Of An Epidemic,Robert Whitaker,Paperback,4,12.18,$,18,9.78031E+12,Medical,dataset/Medical/0000380.jpg,380
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486241388.jpg,Human Anatomy,Margaret Matt,Paperback,4,5.27,$,,9.78049E+12,Medical,dataset/Medical/0000381.jpg,381
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141399959.jpg,The Story of the Human Body,Daniel Lieberman,Paperback,4,10.67,$,12.4,9.78014E+12,Medical,dataset/Medical/0000382.jpg,382
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525537175.jpg,Ketotarian,Will Cole,Paperback,3.5,14.72,$,20.1,9.78053E+12,Medical,dataset/Medical/0000383.jpg,383
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8789/9780878936137.jpg,Neuroanatomy through Clinical Cases,Hal Blumenfeld,Paperback,4.5,93.87,$,,9.78088E+12,Medical,dataset/Medical/0000384.jpg,384
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399183645.jpg,Into the Magic Shop,Director James R Doty,Paperback,4,14.52,$,17,9.7804E+12,Medical,dataset/Medical/0000385.jpg,385
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462507894.jpg,"Taking Charge of ADHD, Third Edition",Russell A. Barkley,Paperback,4,15.37,$,18,9.78146E+12,Medical,dataset/Medical/0000386.jpg,386
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5470/9780547053646.jpg,How Doctors Think,Jerome E. Groopman,Paperback,4,15.34,$,17,9.78055E+12,Medical,dataset/Medical/0000387.jpg,387
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9054/9781905410620.jpg,Pregnancy For Men (Revised Edition),Mark Woods,Paperback,4,11.55,$,15.99,9.78191E+12,Medical,dataset/Medical/0000388.jpg,388
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7020/9780702062315.jpg,Nursing Calculations,Nicole Phillips,Paperback,4,13.96,$,15,9.7807E+12,Medical,dataset/Medical/0000389.jpg,389
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5938/9781593856076.jpg,Loving Someone with Borderline Personality Disorder,Shari Y. Manning,Paperback,4,15.66,$,16,9.78159E+12,Medical,dataset/Medical/0000390.jpg,390
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6034/9781603429870.jpg,"Herbal Antibiotics, 2nd Edition",Stephen Harrod Buhner,Paperback,4.5,18.6,$,21.95,9.7816E+12,Medical,dataset/Medical/0000391.jpg,391
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5254/9780525479970.jpg,Undo It!,Dean Ornish MD,Hardback,4,16.29,$,27,9.78053E+12,Medical,dataset/Medical/0000392.jpg,392
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7020/9780702033957.jpg,Last's Anatomy,Chummy S. Sinnatamby,Paperback,4,65.9,$,70.5,9.7807E+12,Medical,dataset/Medical/0000393.jpg,393
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9325/9781932565218.jpg,Exploring Feelings,Tony Attwood,Paperback,4,16.33,$,20.1,9.78193E+12,Medical,dataset/Medical/0000394.jpg,394
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3453/9780345379740.jpg,Between Heaven and Earth,Harriet Beinfield,Paperback,4,15.05,$,17,9.78035E+12,Medical,dataset/Medical/0000395.jpg,395
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099597858.jpg,It's All in Your Head,Dr. Suzanne O'Sullivan,Paperback,4,10.54,$,12.9,9.7801E+12,Medical,dataset/Medical/0000396.jpg,396
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143105824.jpg,Anti-Oedipus,Professor Gilles Deleuze,Paperback,4,19.81,$,27.5,9.78014E+12,Medical,dataset/Medical/0000397.jpg,397
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5938/9781593853143.jpg,The Circle of Security Intervention,Bert Powell,Hardback,4.5,57.91,$,68.9,9.78159E+12,Medical,dataset/Medical/0000398.jpg,398
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062429667.jpg,Stealing Fire,Steven Kotler,Paperback,4,14.46,$,,9.78006E+12,Medical,dataset/Medical/0000399.jpg,399
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1987/9780198768814.jpg,Drugs in Anaesthesia and Intensive Care,Edward Scarth,Paperback,5,73.83,$,,9.7802E+12,Medical,dataset/Medical/0000400.jpg,400
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846043574.jpg,Hardwiring Happiness,Rick Hanson,Paperback,3.5,10.38,$,12.4,9.78185E+12,Medical,dataset/Medical/0000401.jpg,401
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5564/9781556436994.jpg,Trauma-Proofing Your Kids,Maggie Kline,Paperback,4,12.15,$,20,9.78156E+12,Medical,dataset/Medical/0000402.jpg,402
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007514144.jpg,Fat Chance,Robert Lustig,Paperback,4,9.75,$,11.4,9.78001E+12,Medical,dataset/Medical/0000403.jpg,403
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7522/9780752266275.jpg,The Anxiety Journal,Corinne Sweet,Paperback,4,10.02,$,12.9,9.78075E+12,Medical,dataset/Medical/0000404.jpg,404
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1996/9780199679850.jpg,Oxford Handbook of Clinical Dentistry,David A. Mitchell,Paperback,4,37.65,$,40,9.7802E+12,Medical,dataset/Medical/0000405.jpg,405
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3124/9780312430009.jpg,The Checklist Manifesto,Atul Gawande,Paperback,4,13.82,$,17,9.78031E+12,Medical,dataset/Medical/0000406.jpg,406
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476748368.jpg,Childhood Disrupted,Donna Jackson Nakazawa,Paperback,4.5,9.08,$,13.9,9.78148E+12,Medical,dataset/Medical/0000407.jpg,407
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199589562.jpg,Oxford Handbook of Emergency Medicine,Jonathan Wyatt,Paperback,4.5,37.58,$,,9.7802E+12,Medical,dataset/Medical/0000408.jpg,408
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8530/9781853025778.jpg,Asperger's Syndrome,Tony Attwood,Paperback,4,17.43,$,,9.78185E+12,Medical,dataset/Medical/0000409.jpg,409
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4153/9780415345460.jpg,Playing and Reality,D. W. Winnicott,Paperback,4,23.18,$,,9.78042E+12,Medical,dataset/Medical/0000410.jpg,410
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9793/9780979303609.jpg,8 Steps to a Pain-free Back,Esther Gokhale,Paperback,4,23.21,$,36,9.78098E+12,Medical,dataset/Medical/0000411.jpg,411
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462538249.jpg,Attachment Theory in Practice,Susan M. Johnson,Hardback,4.5,27.39,$,32.4,9.78146E+12,Medical,dataset/Medical/0000412.jpg,412
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007307135.jpg,Grow Your Own Drugs,James Wong,Hardback,4,21.38,$,23,9.78001E+12,Medical,dataset/Medical/0000413.jpg,413
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1703/9780170366670.jpg,Understanding Nutrition with Online Study Tools,Eleanor Whitney,Mixed media product,4,106.79,$,,9.78017E+12,Medical,dataset/Medical/0000414.jpg,414
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9565/9780956596253.jpg,Dare,Barry Mcdonagh,Paperback,4.5,19.39,$,,9.78096E+12,Medical,dataset/Medical/0000415.jpg,415
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9098/9781909865259.jpg,Keep Calm and Colour Unicorns,,Paperback,4,4.6,$,6.7,9.78191E+12,Medical,dataset/Medical/0000416.jpg,416
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7148/9780714872780.jpg,Art as Therapy,Alain Botton,Paperback,4,12.06,$,14.95,9.78071E+12,Medical,dataset/Medical/0000417.jpg,417
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5564/9781556436307.jpg,Trauma Through A Childs Eyes,Maggie Kline,Paperback,4.5,20.72,$,25.2,9.78156E+12,Medical,dataset/Medical/0000418.jpg,418
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7295/9780729542319.jpg,Psychiatric & Mental Health Nursing,Katie Evans,Paperback,0,61.2,$,,9.78073E+12,Medical,dataset/Medical/0000419.jpg,419
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6286/9781628600094.jpg,Ready To Run,Kelly Starrett,Paperback,4.5,18.63,$,30.9,9.78163E+12,Medical,dataset/Medical/0000420.jpg,420
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8904/9780890425541.jpg,Diagnostic and Statistical Manual of Mental Disorders (DSM-5 (R)),American Psychiatric Association,Hardback,4,140.2,$,218.5,9.78089E+12,Medical,dataset/Medical/0000421.jpg,421
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849059947.jpg,The Autism Discussion Page on the core challenges of autism,Bill Nason,Paperback,4.5,20.93,$,,9.78185E+12,Medical,dataset/Medical/0000422.jpg,422
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8411/9781841198408.jpg,Client Centred Therapy (New Ed),Carl Rogers,Paperback,4,13.89,$,19.1,9.78184E+12,Medical,dataset/Medical/0000423.jpg,423
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1199/9781119962861.jpg,Schema Therapy in Practice,Arnoud Arntz,Paperback,4,41.31,$,,9.78112E+12,Medical,dataset/Medical/0000424.jpg,424
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8516/9781851688234.jpg,Packing for Mars,Mary Roach,Paperback,4,9.88,$,12.4,9.78185E+12,Medical,dataset/Medical/0000425.jpg,425
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3937/9780393706499.jpg,Attachment-Focused Family Therapy Workbook,Daniel A. Hughes,Paperback,4.5,26.3,$,26.5,9.78039E+12,Medical,dataset/Medical/0000426.jpg,426
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8791/9781879181588.jpg,Vibrational Medicine,Richard Gerber,Paperback,4.5,17.07,$,20.1,9.78188E+12,Medical,dataset/Medical/0000427.jpg,427
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401950064.jpg,Alchemy of Herbs,Rosalee De La Foret,Paperback,4.5,20.11,$,24,9.7814E+12,Medical,dataset/Medical/0000428.jpg,428
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462532766.jpg,"Eye Movement Desensitization and Reprocessing (EMDR) Therapy, Third Edition",Francine Shapiro,Hardback,4,46.62,$,58.5,9.78146E+12,Medical,dataset/Medical/0000429.jpg,429
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4158/9780415886819.jpg,Play Therapy,Garry L. Landreth,Hardback,4.5,57.76,$,60.5,9.78042E+12,Medical,dataset/Medical/0000430.jpg,430
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1928/9780192854582.jpg,Jung: A Very Short Introduction,Anthony Stevens,Paperback,4,7.7,$,10.3,9.78019E+12,Medical,dataset/Medical/0000431.jpg,431
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1074/9781107401013.jpg,Dr Podcast Scripts for the Primary FRCA,Rebecca A. Leslie,Paperback,4.5,52.46,$,54.84,9.78111E+12,Medical,dataset/Medical/0000432.jpg,432
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4504/9781450400954.jpg,The Strength Training Anatomy Workout,Frederic Delavier,Paperback,4,22.01,$,25.2,9.78145E+12,Medical,dataset/Medical/0000433.jpg,433
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062075871.jpg,Clean Gut,Alejandro Junger,Paperback,4,9.96,$,13.9,9.78006E+12,Medical,dataset/Medical/0000434.jpg,434
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9820/9780982021309.jpg,Cure Tooth Decay,Ramiel Nagel,Paperback,4,24.57,$,,9.78098E+12,Medical,dataset/Medical/0000435.jpg,435
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9633/9780963382115.jpg,Interview Guide for Evaluation of Dsm-V Disorders,Zimmerman,Paperback,4,10.09,$,11.4,9.78096E+12,Medical,dataset/Medical/0000436.jpg,436
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062316257.jpg,The Hormone Reset Diet,Sara Gottfried,Paperback,3.5,10.75,$,16,9.78006E+12,Medical,dataset/Medical/0000437.jpg,437
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3937/9780393709780.jpg,Trauma-Sensitive Mindfulness,David A. Treleaven,Hardback,4.5,23.7,$,24,9.78039E+12,Medical,dataset/Medical/0000438.jpg,438
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409173892.jpg,The Big Fat Activity Book for Pregnant People,Jordan Reid,Paperback,4.5,12.37,$,16,9.78141E+12,Medical,dataset/Medical/0000439.jpg,439
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5720/9780572022631.jpg,The American Indian Secrets of Crystal Healing,Luc Bourgault,Paperback,4,9.84,$,11.4,9.78057E+12,Medical,dataset/Medical/0000440.jpg,440
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060953669.jpg,Counseling with Choice Theory,William Glasser,Paperback,4,8.47,$,17,9.78006E+12,Medical,dataset/Medical/0000441.jpg,441
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749927837.jpg,Your Body Speaks Your Mind,Deb Shapiro,Paperback,4,13.6,$,18,9.78075E+12,Medical,dataset/Medical/0000442.jpg,442
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7382/9780738210940.jpg,Engaging Autism,Stanley I. Greenspan,Paperback,4,16.28,$,,9.78074E+12,Medical,dataset/Medical/0000443.jpg,443
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0628/9780062853547.jpg,The Autoimmune Solution Cookbook,Amy Myers,Hardback,3.5,20.64,$,24,9.78006E+12,Medical,dataset/Medical/0000444.jpg,444
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0617/9780061771224.jpg,The Myth of Mental Illness,Thomas S. Szasz,Paperback,4,11.85,$,18.1,9.78006E+12,Medical,dataset/Medical/0000445.jpg,445
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107657267.jpg,Pharmacology for Anaesthesia and Intensive Care,Tom E. Peck,Paperback,1.5,60.96,$,67.68,9.78111E+12,Medical,dataset/Medical/0000446.jpg,446
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9687/9780968766552.jpg,"Your Spine, Your Yoga",Bernie Clark,Paperback,4.5,21.35,$,23,9.78097E+12,Medical,dataset/Medical/0000447.jpg,447
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749927653.jpg,The Complete Book Of Ayurvedic Home Remedies,Vasant Lad,Paperback,4,16.84,$,23,9.78075E+12,Medical,dataset/Medical/0000448.jpg,448
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3745/9780374533403.jpg,Spirit Catches You and You Fall Down,Anne Fadiman,Paperback,4,13.48,$,15,9.78037E+12,Medical,dataset/Medical/0000449.jpg,449
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062080646.jpg,Super Immunity,Joel Fuhrman,Paperback,4,10.15,$,17,9.78006E+12,Medical,dataset/Medical/0000450.jpg,450
