image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3163/9780316391221.jpg,Reactions,Theodore Gray,Hardback,4.5,25.25,$,30.4,9.78032E+12,Science-Geography,dataset/Science-Geography/0000732.jpg,732
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1987/9780198713395.jpg,The Future of the Professions,Richard E. Susskind,Hardback,3.5,17.59,$,23,9.7802E+12,Science-Geography,dataset/Science-Geography/0000733.jpg,733
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6074/9781607439448.jpg,Yoga Mat Companion 3: Back Bends & Twists,Ray Long,Paperback,4.5,24.56,$,36.5,9.78161E+12,Science-Geography,dataset/Science-Geography/0000734.jpg,734
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4355/9780435519070.jpg,Edexcel AS and A Level Modular Mathematics Core Mathematics 4 C4,Keith Pledger,Mixed media product,3.5,25.52,$,,9.78044E+12,Science-Geography,dataset/Science-Geography/0000735.jpg,735
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107638457.jpg,Cambridge International AS and A Level Chemistry Coursebook with CD-ROM,Lawrie Ryan,Mixed media product,4,57.51,$,,9.78111E+12,Science-Geography,dataset/Science-Geography/0000736.jpg,736
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0617/9780061767906.jpg,The Map That Changed the World,Author and Historian Simon Winchester,Paperback,4,13.14,$,18,9.78006E+12,Science-Geography,dataset/Science-Geography/0000737.jpg,737
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447273370.jpg,59 Seconds,Richard Wiseman,Paperback,4,8.65,$,12.9,9.78145E+12,Science-Geography,dataset/Science-Geography/0000738.jpg,738
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4746/9781474613408.jpg,Will My Cat Eat My Eyeballs?,Caitlin Doughty,Paperback,4,13.12,$,14.66,9.78147E+12,Science-Geography,dataset/Science-Geography/0000739.jpg,739
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141005171.jpg,Krakatoa,Simon Winchester,Paperback,4,11.35,$,13.9,9.78014E+12,Science-Geography,dataset/Science-Geography/0000740.jpg,740
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416526124.jpg,Chasing the Sun,Richard Cohen,Paperback,3.5,7.82,$,11.4,9.78142E+12,Science-Geography,dataset/Science-Geography/0000741.jpg,741
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2240/9780224091626.jpg,The Sports Gene,David Epstein,Paperback,4,11.44,$,13.9,9.78022E+12,Science-Geography,dataset/Science-Geography/0000742.jpg,742
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5846/9781584690320.jpg,Born with a Bang,Jennifer Morgan,Paperback,4.5,11.19,$,,9.78158E+12,Science-Geography,dataset/Science-Geography/0000743.jpg,743
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8493/9781849352604.jpg,Emergent Strategy,Adrienne Brown,Paperback,4.5,12.61,$,15,9.78185E+12,Science-Geography,dataset/Science-Geography/0000744.jpg,744
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846685323.jpg,Seventeen Equations that Changed the World,Ian Stewart,Paperback,4,9.64,$,12.9,9.78185E+12,Science-Geography,dataset/Science-Geography/0000745.jpg,745
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5211/9780521177238.jpg,Learning the Art of Electronics,Thomas C. Hayes,Paperback,5,66.15,$,,9.78052E+12,Science-Geography,dataset/Science-Geography/0000746.jpg,746
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241304846.jpg,The Future of Humanity,Michio Kaku,Hardback,4,21.48,$,25.2,9.78024E+12,Science-Geography,dataset/Science-Geography/0000747.jpg,747
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0644/9780064467100.jpg,Divide and Ride,Stuart J. Murphy,Paperback,4,5.73,$,7.2,9.78006E+12,Science-Geography,dataset/Science-Geography/0000748.jpg,748
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786030504.jpg,Illumanatomy,Kate Davies,Hardback,5,21.56,$,24,9.78179E+12,Science-Geography,dataset/Science-Geography/0000749.jpg,749
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571325245.jpg,Animal,Sara Pascoe,Paperback,4,10.27,$,12.4,9.78057E+12,Science-Geography,dataset/Science-Geography/0000750.jpg,750
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1999/9780199919758.jpg,Mind and Cosmos,Thomas Nagel,Hardback,3.5,22.86,$,26.3,9.7802E+12,Science-Geography,dataset/Science-Geography/0000751.jpg,751
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476709581.jpg,Bold,Peter H. Diamandis,Paperback,4,10.09,$,13.9,9.78148E+12,Science-Geography,dataset/Science-Geography/0000752.jpg,752
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473660205.jpg,We Have No Idea,Jorge Cham,Paperback,4.5,8.77,$,12.9,9.78147E+12,Science-Geography,dataset/Science-Geography/0000753.jpg,753
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8929/9780892968206.jpg,"Folks, This Ain't Normal",Joel Salatin,Paperback,4,15.13,$,16,9.78089E+12,Science-Geography,dataset/Science-Geography/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8654/9780865477728.jpg,Walkable City,Jeff Speck,Paperback,4.5,12.99,$,15,9.78087E+12,Science-Geography,dataset/Science-Geography/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141987491.jpg,Statistics without Tears,Derek Rowntree,Paperback,4,9.61,$,12.9,9.78014E+12,Science-Geography,dataset/Science-Geography/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091951702.jpg,The Science Of Discworld,Terry Pratchett,Paperback,4,10.82,$,12.9,9.78009E+12,Science-Geography,dataset/Science-Geography/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9456/9781945644573.jpg,Meditations,Marcus Aurelius,Paperback,4,4.41,$,,9.78195E+12,Science-Geography,dataset/Science-Geography/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767908184.jpg,A Short History of Nearly Everything,Bill Bryson,Paperback,4,13.82,$,19.6,9.78077E+12,Science-Geography,dataset/Science-Geography/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7156/9780715647332.jpg,How to Create a Mind,Ray Kurzweil,Paperback,4,14.57,$,16,9.78072E+12,Science-Geography,dataset/Science-Geography/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1185/9781118583180.jpg,Introduction to the Human Body,Gerard J. Tortora,Hardback,4,64.83,$,,9.78112E+12,Science-Geography,dataset/Science-Geography/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1075/9781107570078.jpg,Essential Mathematics: Essential Mathematics for the Australian Curriculum Year 9,David Greenwood,Mixed media product,0,50.4,$,,9.78111E+12,Science-Geography,dataset/Science-Geography/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241269152.jpg,Object-Oriented Ontology,Graham Harman,Paperback,4,9.37,$,11.3,9.78024E+12,Science-Geography,dataset/Science-Geography/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1435/9780143572817.jpg,Where Song Began: Australia's Birds And How They Changed TheWorld,Tim Low,Paperback,4,16.57,$,,9.78014E+12,Science-Geography,dataset/Science-Geography/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1192/9781119293460.jpg,Chemistry For Dummies,John T. Moore,Paperback,4,13.87,$,18.2,9.78112E+12,Science-Geography,dataset/Science-Geography/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5842/9781584230700.jpg,The Medium is the Massage,Marshall McLuhan,Paperback,4,11.1,$,15.5,9.78158E+12,Science-Geography,dataset/Science-Geography/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9829/9780982978689.jpg,"Trail Guide to the Body Flashcards, Vol. 2: Muscles of the Body",Andrew Biel,Cards,4,23.54,$,24,9.78098E+12,Science-Geography,dataset/Science-Geography/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7217/9780721708027.jpg,Mental Arithmetic 4,J. w. Adams,Paperback,4,5.45,$,,9.78072E+12,Science-Geography,dataset/Science-Geography/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062464316.jpg,Homo Deus,Yuval Noah Harari,Hardback,4.5,24.09,$,,9.78006E+12,Science-Geography,dataset/Science-Geography/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1208/9780120884674.jpg,The Human Bone Manual,Tim D. White,Paperback,4.5,32.29,$,,9.78012E+12,Science-Geography,dataset/Science-Geography/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241295595.jpg,The Infinite Game,Simon Sinek,Hardback,4,19.24,$,21.5,9.78024E+12,Science-Geography,dataset/Science-Geography/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1988/9780198821267.jpg,Who We Are and How We Got Here,David Reich,Paperback,4,9.67,$,13.9,9.7802E+12,Science-Geography,dataset/Science-Geography/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465025015.jpg,"The Feynman Lectures on Physics, Vol. III",Richard P. Feynman,Paperback,4.5,28.95,$,30.99,9.78047E+12,Science-Geography,dataset/Science-Geography/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7839/9781783963034.jpg,Worth Dying for,Tim Marshall,Paperback,3.5,11.32,$,12.9,9.78178E+12,Science-Geography,dataset/Science-Geography/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1992/9780199270293.jpg,Organic Chemistry,Jonathan Clayden,Paperback,4.5,104.31,$,,9.7802E+12,Science-Geography,dataset/Science-Geography/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451641431.jpg,The Science of Yoga,William Broad,Paperback,3.5,10.29,$,13.9,9.78145E+12,Science-Geography,dataset/Science-Geography/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786071033.jpg,The Big Picture,Sean Carroll,Paperback,4,13.58,$,16,9.78179E+12,Science-Geography,dataset/Science-Geography/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8570/9780857020611.jpg,Developing Number Knowledge,Robert J. Wright,Paperback,4.5,29.63,$,31.5,9.78086E+12,Science-Geography,dataset/Science-Geography/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5925/9781592539260.jpg,The Organic Artist,Nick Neddo,Paperback,4,15.68,$,20.1,9.78159E+12,Science-Geography,dataset/Science-Geography/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4027/9781402788291.jpg,The Math Book,Clifford A. Pickover,Paperback,4,16.79,$,22,9.7814E+12,Science-Geography,dataset/Science-Geography/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4866/9780486653556.jpg,Fifty Challenging Problems in Probability with Solutions,Frederick Mosteller,Paperback,4,5.79,$,7.8,9.78049E+12,Science-Geography,dataset/Science-Geography/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062202697.jpg,The Cartoon Guide to Algebra,Larry Gonick,Paperback,4,14.72,$,18,9.78006E+12,Science-Geography,dataset/Science-Geography/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6172/9781617230158.jpg,The Psychopath Inside,James H. Fallon,Paperback,3.5,13.95,$,18,9.78162E+12,Science-Geography,dataset/Science-Geography/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845296742.jpg,The Plastic Mind,Sharon Begley,Paperback,4,9.62,$,13.9,9.78185E+12,Science-Geography,dataset/Science-Geography/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509830060.jpg,The Rise and Fall of the Dinosaurs,Steve Brusatte,Hardback,4,18.17,$,24,9.78151E+12,Science-Geography,dataset/Science-Geography/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2414/9780241410738.jpg,On Fire,Naomi Klein,Paperback,4.5,14.87,$,17,9.78024E+12,Science-Geography,dataset/Science-Geography/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1992/9780199216819.jpg,The Oxford Book of Modern Science Writing,Richard Dawkins,Paperback,4,16.03,$,,9.7802E+12,Science-Geography,dataset/Science-Geography/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241282076.jpg,Blueprint,Robert Plomin,Hardback,4,20.94,$,24,9.78024E+12,Science-Geography,dataset/Science-Geography/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447286349.jpg,How We Learn,Benedict Carey,Paperback,4,7.69,$,11.4,9.78145E+12,Science-Geography,dataset/Science-Geography/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5942/9781594204111.jpg,The Signal and the Noise,Nate Silver,Hardback,4,26.36,$,27.5,9.78159E+12,Science-Geography,dataset/Science-Geography/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6037/9781603761987.jpg,Photographic Card Deck Of The Elements,Theodore Gray,Cards,4.5,18.71,$,21.95,9.7816E+12,Science-Geography,dataset/Science-Geography/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1987/9780198784920.jpg,The Emperor's New Mind,Roger Penrose,Paperback,4,11.49,$,13.9,9.7802E+12,Science-Geography,dataset/Science-Geography/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241309599.jpg,The Demon in the Machine,Paul Davies,Hardback,4,20.85,$,24,9.78024E+12,Science-Geography,dataset/Science-Geography/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585423316.jpg,Napoleon'S Buttons,Penny Le Couteur,Paperback,4,15.9,$,18,9.78159E+12,Science-Geography,dataset/Science-Geography/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7868/9780786819881.jpg,Don't Let the Pigeon Drive the Bus,Mo Willems,Paperback,4.5,12.92,$,16,9.78079E+12,Science-Geography,dataset/Science-Geography/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8575/9780857503572.jpg,Black Holes: The Reith Lectures,Stephen Hawking,Paperback,4,5.34,$,6.7,9.78086E+12,Science-Geography,dataset/Science-Geography/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8166/9780816689231.jpg,Hyperobjects,Timothy Morton,Paperback,4,20.28,$,26.3,9.78082E+12,Science-Geography,dataset/Science-Geography/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5914/9781591430773.jpg,Plant Spirit Healing,Pam Montgomery,Paperback,4,13.24,$,17,9.78159E+12,Science-Geography,dataset/Science-Geography/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0644/9780064451994.jpg,Wiggling Worms at Work,Wendy Pfeffer,Paperback,4,5.7,$,6.7,9.78006E+12,Science-Geography,dataset/Science-Geography/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0608/9780060894085.jpg,Genome,Matt Ridley,Paperback,4,14.43,$,17,9.78006E+12,Science-Geography,dataset/Science-Geography/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679776314.jpg,The Road to Reality,Roger Penrose,Paperback,4,26.21,$,26.3,9.78068E+12,Science-Geography,dataset/Science-Geography/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9894/9780989432825.jpg,Soft-Wired,Michael Merzenich Phd,Paperback,4,17.63,$,,9.78099E+12,Science-Geography,dataset/Science-Geography/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761189534.jpg,Jungle,Dan Kainen,Hardback,4.5,16.54,$,23.95,9.78076E+12,Science-Geography,dataset/Science-Geography/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444797145.jpg,He Said/She Said,Erin Kelly,Paperback,4,8.4,$,11.4,9.78144E+12,Science-Geography,dataset/Science-Geography/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099540281.jpg,Reality is Broken,Jane McGonigal,Paperback,4,12.92,$,13.9,9.7801E+12,Science-Geography,dataset/Science-Geography/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486432083.jpg,Perspective Drawing Handbook,Joseph D'Amelio,Paperback,4,11.23,$,11.4,9.78049E+12,Science-Geography,dataset/Science-Geography/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409156628.jpg,Why Does Asparagus Make Your Wee Smell?,Andy Brunning,Paperback,5,6.39,$,11.4,9.78141E+12,Science-Geography,dataset/Science-Geography/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3854/9780385495325.jpg,The Code Book,Dr. Simon Singh,Paperback,4.5,15.81,$,17,9.78039E+12,Science-Geography,dataset/Science-Geography/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8483/9781848311503.jpg,God's Philosophers,James Hannam,Paperback,4,11.25,$,11.4,9.78185E+12,Science-Geography,dataset/Science-Geography/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553371307.jpg,Food of the Gods,Terence McKenna,Paperback,4,15.47,$,19.6,9.78055E+12,Science-Geography,dataset/Science-Geography/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849161572.jpg,Spark,Dr. John J. Ratey,Paperback,4,10.42,$,16,9.78185E+12,Science-Geography,dataset/Science-Geography/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007452675.jpg,Wonders of Life,Brian Cox,Hardback,4.5,27.09,$,27.47,9.78001E+12,Science-Geography,dataset/Science-Geography/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250094599.jpg,Beyond Words,Carl Safina,Paperback,4.5,16.66,$,19.1,9.78125E+12,Science-Geography,dataset/Science-Geography/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0992/9780099288763.jpg,The Feeling Of What Happens,Antonio Damasio,Paperback,4,11.64,$,13.9,9.7801E+12,Science-Geography,dataset/Science-Geography/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3937/9780393706420.jpg,The Neuroscience of Psychotherapy,Louis Cozolino,Hardback,4.5,74.02,$,,9.78039E+12,Science-Geography,dataset/Science-Geography/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593276881.jpg,"The Lego Power Functions Idea Book, Volume 1",Yoshihito Isogawa,Paperback,4.5,21.12,$,22.5,9.78159E+12,Science-Geography,dataset/Science-Geography/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141986067.jpg,The Future of Humanity,Michio Kaku,Paperback,4,10.29,$,15,9.78014E+12,Science-Geography,dataset/Science-Geography/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4718/9781471809309.jpg,Cambridge IGCSE Computer Science,David Watson,Paperback,4.5,29.81,$,34.5,9.78147E+12,Science-Geography,dataset/Science-Geography/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8928/9780892819782.jpg,The Encyclopedia of Psychoactive Plants,Christian Rätsch,Hardback,4.5,123.16,$,132.1,9.78089E+12,Science-Geography,dataset/Science-Geography/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6231/9781623172480.jpg,Climate--A New Story,Charles Eisenstein,Paperback,4.5,15.65,$,20.1,9.78162E+12,Science-Geography,dataset/Science-Geography/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743215367.jpg,Tesla: Man out of Time,Margaret Cheney,Paperback,4,12.15,$,15.99,9.78074E+12,Science-Geography,dataset/Science-Geography/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3288/9781328879981.jpg,Infinite Powers,Steven Strogatz,Hardback,4.5,19.72,$,27.5,9.78133E+12,Science-Geography,dataset/Science-Geography/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6109/9781610917438.jpg,Holistic Management,Allan Savory,Paperback,4,36.41,$,,9.78161E+12,Science-Geography,dataset/Science-Geography/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743255356.jpg,The Geography of Thought,Richard Nisbett,Paperback,4,14.4,$,17,9.78074E+12,Science-Geography,dataset/Science-Geography/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3074/9780307473332.jpg,Physics of the Future,Department of Physics Michio Kaku,Paperback,4,14.29,$,17,9.78031E+12,Science-Geography,dataset/Science-Geography/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7553/9780755302819.jpg,This Thing Of Darkness,Harry Thompson,Paperback,4.5,11.35,$,12.9,9.78076E+12,Science-Geography,dataset/Science-Geography/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525534075.jpg,The Longevity Diet,Valter Longo,Hardback,4,19.2,$,26.5,9.78053E+12,Science-Geography,dataset/Science-Geography/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9218/9781921844997.jpg,Mindsight: Change Your Brain and Your Life,Daniel J. Siegel,Paperback,5,16.19,$,,9.78192E+12,Science-Geography,dataset/Science-Geography/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6881/9780688172176.jpg,Phantoms in the Brain,"V S Ramachandran M.D., Ph.D.",Paperback,4.5,11.65,$,19.6,9.78069E+12,Science-Geography,dataset/Science-Geography/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060988470.jpg,The Mind and the Brain,Jeffrey M Schartz,Paperback,4,9.98,$,12.9,9.78006E+12,Science-Geography,dataset/Science-Geography/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0999/9780099913801.jpg,The Rise And Fall Of The Third Chimpanzee,Jared Diamond,Paperback,4,6.9,$,13.9,9.7801E+12,Science-Geography,dataset/Science-Geography/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1983/9780198399179.jpg,Complete Physics for Cambridge IGCSE (R),Stephen Pople,Paperback,4,41.56,$,,9.7802E+12,Science-Geography,dataset/Science-Geography/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9996/9781999683382.jpg,The Twittering Machine,Richard Seymour,Paperback,4,12.2,$,16,9.782E+12,Science-Geography,dataset/Science-Geography/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486256641.jpg,"One, Two, Three...Infinity",George Gamow,Paperback,4,9.92,$,11.4,9.78049E+12,Science-Geography,dataset/Science-Geography/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486223407.jpg,Notes on Nursing,Florence Nightingale,Paperback,4,5.44,$,6.7,9.78049E+12,Science-Geography,dataset/Science-Geography/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781808467.jpg,The Calm Birth Method,Suzy Ashworth,Paperback,4,12.02,$,16,9.78178E+12,Science-Geography,dataset/Science-Geography/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761185697.jpg,Polar,Dan Kainen,Hardback,4.5,20.99,$,23.95,9.78076E+12,Science-Geography,dataset/Science-Geography/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1984/9780198427162.jpg,"Oxford IB Diploma Programme: IB Mathematics: analysis and approaches, Higher Level, Print and Enhanced Online Course Book Pack",Marlene Torres Skoumal,Mixed media product,0,81.76,$,,9.7802E+12,Science-Geography,dataset/Science-Geography/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553824872.jpg,The Male Brain,Louann Brizendine,Paperback,4,10.39,$,12.4,9.78055E+12,Science-Geography,dataset/Science-Geography/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007264094.jpg,To Die For,Lucy Siegle,Paperback,4.5,13.6,$,16,9.78001E+12,Science-Geography,dataset/Science-Geography/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6749/9780674948396.jpg,We Have Never Been Modern,Bruno Latour,Paperback,4,27.42,$,29,9.78067E+12,Science-Geography,dataset/Science-Geography/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141989020.jpg,Europe,Tim Flannery,Paperback,4,11.16,$,13.9,9.78014E+12,Science-Geography,dataset/Science-Geography/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393335286.jpg,Loneliness,John T. Cacioppo,Paperback,4,14.73,$,16,9.78039E+12,Science-Geography,dataset/Science-Geography/0000843.jpg,843
