image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143122944.jpg,The Forest Unseen,David George Haskell,Paperback,4,14.49,$,17,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000494.jpg,494
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8818/9780881889000.jpg,Sound Reinforcement Handbook,Gary Davis,Paperback,0,26.95,$,36,9.78088E+12,Technology-Engineering,dataset/Technology-Engineering/0000495.jpg,495
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786050625.jpg,One Yummy Mummy,Jolene Cox,Paperback,0,21.05,$,21.5,9.78179E+12,Technology-Engineering,dataset/Technology-Engineering/0000496.jpg,496
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8433/9781843362159.jpg,Air Pilot's Manual - Flying Training: Volume 1,Dorothy Saul-Pooley,Paperback,5,35.35,$,,9.78184E+12,Technology-Engineering,dataset/Technology-Engineering/0000497.jpg,497
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141192772.jpg,On Conspiracies,Niccolo Machiavelli,Paperback,4,5.41,$,6.2,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000498.jpg,498
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5754/9780575402454.jpg,The Lost Gardens Of Heligan,Tim Smit,Paperback,4,11.96,$,16,9.78058E+12,Technology-Engineering,dataset/Technology-Engineering/0000499.jpg,499
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143116844.jpg,Wired for War,P. W. Singer,Paperback,4,12.38,$,12.4,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000500.jpg,500
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7645/9780764542619.jpg,The Art of Eating,M. F. K. Fisher,Paperback,4.5,19.85,$,23.95,9.78076E+12,Technology-Engineering,dataset/Technology-Engineering/0000501.jpg,501
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2625/9780262536165.jpg,Energy and Civilization,Vaclav Smil,Paperback,4,18.48,$,,9.78026E+12,Technology-Engineering,dataset/Technology-Engineering/0000502.jpg,502
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612121468.jpg,Essential Guide to Cultivating Mushrooms,Stephen Russell,Paperback,4,17.15,$,21.95,9.78161E+12,Technology-Engineering,dataset/Technology-Engineering/0000503.jpg,503
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4706/9780470681787.jpg,Electronics For Dummies,Dickon Ross,Paperback,3.5,17.05,$,21.1,9.78047E+12,Technology-Engineering,dataset/Technology-Engineering/0000504.jpg,504
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5202/9780520276895.jpg,The Science of Wine,Jamie Goode,Hardback,4.5,33.66,$,34.5,9.78052E+12,Technology-Engineering,dataset/Technology-Engineering/0000505.jpg,505
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393354775.jpg,The Undoing Project,Professor Michael Lewis,Paperback,4,10.56,$,17,9.78039E+12,Technology-Engineering,dataset/Technology-Engineering/0000506.jpg,506
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8619/9781861976628.jpg,The Cabaret of Plants,Richard Mabey,Hardback,4,22.28,$,25.2,9.78186E+12,Technology-Engineering,dataset/Technology-Engineering/0000507.jpg,507
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8548/9781854862617.jpg,Basic Lathework,Stan Bray,Paperback,5,8.42,$,9.5,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000508.jpg,508
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9207/9781920769192.jpg,Natural Farming: a Practical Guide,Pat Coleby,Paperback,4,21.26,$,,9.78192E+12,Technology-Engineering,dataset/Technology-Engineering/0000509.jpg,509
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7148/9780714864693.jpg,The Art of the Restaurateur,Nicholas Lander,Hardback,4,31.29,$,36,9.78071E+12,Technology-Engineering,dataset/Technology-Engineering/0000510.jpg,510
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5801/9781580172202.jpg,Making Natural Milk Soap: Storey's Country Wisdom Bulletin A.199,Casey   Makela,Paperback,4,3.92,$,3.95,9.78158E+12,Technology-Engineering,dataset/Technology-Engineering/0000511.jpg,511
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/1855/9788185569314.jpg,One-straw Revolution,Masanobu Fukuoka,Paperback,4.5,14.41,$,,9.78819E+12,Technology-Engineering,dataset/Technology-Engineering/0000512.jpg,512
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8562/9781856230032.jpg,Permaculture in a Nutshell,Patrick Whitefield,Paperback,4,5.77,$,7.8,9.78186E+12,Technology-Engineering,dataset/Technology-Engineering/0000513.jpg,513
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9251/9781925138191.jpg,Not for Greens,Ian Plimer,Paperback,4.5,16.15,$,29.8,9.78193E+12,Technology-Engineering,dataset/Technology-Engineering/0000514.jpg,514
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8548/9781854861047.jpg,Building Simple Model Steam Engines,Tubal Cain,Paperback,4,7.84,$,10.3,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000515.jpg,515
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5202/9780520276116.jpg,How Forests Think,Eduardo Kohn,Paperback,4,24.87,$,29.9,9.78052E+12,Technology-Engineering,dataset/Technology-Engineering/0000516.jpg,516
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491928059.jpg,"Cooking for Geeks, 2e",Jeff Potter,Paperback,4,29.37,$,40.5,9.78149E+12,Technology-Engineering,dataset/Technology-Engineering/0000517.jpg,517
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421500904.jpg,Howls Moving Castle Picture Book,Hayao Miyazaki,Hardback,4.5,16.05,$,,9.78142E+12,Technology-Engineering,dataset/Technology-Engineering/0000518.jpg,518
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847977441.jpg,Making Simple Automata,Roberto Race,Paperback,4,11.62,$,12.9,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000519.jpg,519
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3219/9780321958327.jpg,The C++ Programming Language,Bjarne Stroustrup,Hardback,4,66.19,$,77.03,9.78032E+12,Technology-Engineering,dataset/Technology-Engineering/0000520.jpg,520
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8612/9781861267733.jpg,Making Simple Model Steam Engines,Stan Bray,Hardback,4,24.83,$,,9.78186E+12,Technology-Engineering,dataset/Technology-Engineering/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275877.jpg,Incredible Lego Technic,Pawel 'sariel' Kmiec,Paperback,4,21.49,$,27,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593272111.jpg,The Lego Mindstorms Nxt 2.0 Discovery Book,Laurens Valk,Paperback,4,24.49,$,27,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5520/9781552093429.jpg,Canoecraft: An Illustrated Guide to Fine Woodstrip Construction,Ted Moores,Paperback,4.5,19.82,$,23,9.78155E+12,Technology-Engineering,dataset/Technology-Engineering/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7866/9781786635488.jpg,New Dark Age,James Bridle,Paperback,4,11.94,$,12.4,9.78179E+12,Technology-Engineering,dataset/Technology-Engineering/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5864/9781586486945.jpg,Food Inc.: A Participant Guide (Media tie-in),Participant Media,Paperback,4,19.42,$,,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1184/9781118458341.jpg,Building Construction Illustrated,Francis D. K. Ching,Paperback,4,34.95,$,42.7,9.78112E+12,Technology-Engineering,dataset/Technology-Engineering/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9095/9780909536039.jpg,Climate Change: The Facts 2017,Jennifer Marohasy,Paperback,4,29.18,$,59.6,9.78091E+12,Technology-Engineering,dataset/Technology-Engineering/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4701/9780470118665.jpg,Frozen Desserts,The Culinary Institute of America (CIA),Hardback,4.5,56.7,$,226.93,9.78047E+12,Technology-Engineering,dataset/Technology-Engineering/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9472/9780947214593.jpg,Jackie French's Chook Book,Jackie French,Paperback,4,17.88,$,21.1,9.78095E+12,Technology-Engineering,dataset/Technology-Engineering/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5942/9781594204227.jpg,How to Change Your Mind,Michael Pollan,Hardback,4.5,24.73,$,27.5,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593080167.jpg,The Art of War (Barnes & Noble Classics Series),Sun Tzu,Paperback,4,6.17,$,6.2,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4707/9780470710258.jpg,PRINCE2 For Dummies,Nick Graham,Paperback,3.5,22.92,$,26.4,9.78047E+12,Technology-Engineering,dataset/Technology-Engineering/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612127286.jpg,Fiery Ferments,Kirsten K. Shockey,Paperback,4.5,19.76,$,21.95,9.78161E+12,Technology-Engineering,dataset/Technology-Engineering/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7852/9781785215926.jpg,Apollo 11 50th Anniversary Edition,C. Riley,Hardback,5,24.19,$,27.5,9.78179E+12,Technology-Engineering,dataset/Technology-Engineering/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486445090.jpg,The Art of War,Niccolo Machiavelli,Paperback,4,8.16,$,10.3,9.78049E+12,Technology-Engineering,dataset/Technology-Engineering/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603582902.jpg,The Small-Scale Poultry Flock,Harvey Ussery,Paperback,4.5,28.94,$,37.1,9.7816E+12,Technology-Engineering,dataset/Technology-Engineering/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3160/9780316069885.jpg,Eating Animals,Jonathan Safran Foer,Paperback,4,13.82,$,20.1,9.78032E+12,Technology-Engineering,dataset/Technology-Engineering/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1193/9781119310068.jpg,Beekeeping For Dummies,Howland Blackiston,Paperback,4,17.36,$,20.9,9.78112E+12,Technology-Engineering,dataset/Technology-Engineering/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8048/9780804830805.jpg,The Art of War,Stephen F. Kaufman,Paperback,4,12.02,$,12.9,9.7808E+12,Technology-Engineering,dataset/Technology-Engineering/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9039/9781903998724.jpg,Building with Cob,Adam Weismann,Paperback,4,27.67,$,30.9,9.7819E+12,Technology-Engineering,dataset/Technology-Engineering/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3124/9780312427900.jpg,The World Without Us,Alan Weisman,Paperback,4,12.44,$,19.1,9.78031E+12,Technology-Engineering,dataset/Technology-Engineering/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4729/9781472947819.jpg,World Cruising Routes,Jimmy Cornell,Paperback,4,75.04,$,,9.78147E+12,Technology-Engineering,dataset/Technology-Engineering/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8494/9781849498913.jpg,Knife,Tim Hayward,Hardback,4,20.62,$,24,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9229/9780922915866.jpg,War Is A Racket,Smedley D. Butler,Paperback,4.5,8.63,$,11.4,9.78092E+12,Technology-Engineering,dataset/Technology-Engineering/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1185/9781118549360.jpg,Exploring Arduino,Jeremy Blum,Paperback,4.5,22,$,30,9.78112E+12,Technology-Engineering,dataset/Technology-Engineering/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4868/9780486807218.jpg,My Inventions,Nikola Tesla,Paperback,4,3.58,$,3.61,9.78049E+12,Technology-Engineering,dataset/Technology-Engineering/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008247669.jpg,Hit Refresh,Satya Nadella,Paperback,4,17.75,$,18,9.78001E+12,Technology-Engineering,dataset/Technology-Engineering/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4221/9781422124826.jpg,Design Driven Innovation,Roberto Verganti,Hardback,4,35.69,$,,9.78142E+12,Technology-Engineering,dataset/Technology-Engineering/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3932/9780393244793.jpg,The Book,Keith Houston,Hardback,4,18.82,$,24,9.78039E+12,Technology-Engineering,dataset/Technology-Engineering/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451650198.jpg,The Annapolis Book of Seamanship,John Rousmaniere,Hardback,4.5,62.75,$,,9.78145E+12,Technology-Engineering,dataset/Technology-Engineering/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679747048.jpg,Genius,James Gleick,Paperback,4,16.24,$,18,9.78068E+12,Technology-Engineering,dataset/Technology-Engineering/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6023/9781602399846.jpg,Mini Farming,Brett L. Markham,Paperback,4,20.21,$,,9.7816E+12,Technology-Engineering,dataset/Technology-Engineering/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8657/9780865718234.jpg,The Rocket Mass Heater Builder's Guide,Erica Wisner,Paperback,4.5,25.3,$,30.99,9.78087E+12,Technology-Engineering,dataset/Technology-Engineering/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718194475.jpg,Private Empire,Steve Coll,Paperback,4,21.37,$,,9.78072E+12,Technology-Engineering,dataset/Technology-Engineering/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6195/9781619544734.jpg,Pilot's Handbook of Aeronautical Knowledge,Federal Aviation Administration (FAA)/Aviation Supplies & Academics (Asa),Paperback,4,24.29,$,,9.78162E+12,Technology-Engineering,dataset/Technology-Engineering/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8826/9780882668888.jpg,Natural Soap Book,Susan Miller Cavitch,Paperback,4,11.86,$,12.95,9.78088E+12,Technology-Engineering,dataset/Technology-Engineering/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2620/9780262026307.jpg,SITELESS,François Blanciak,Paperback,4,16.41,$,19.1,9.78026E+12,Technology-Engineering,dataset/Technology-Engineering/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593278212.jpg,The Lego Architecture Ideas Book,Alice Finch,Hardback,4.5,21.36,$,25.2,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330518161.jpg,It Shouldn't Happen to a Vet,James Herriot,Paperback,4.5,8.72,$,12.4,9.78033E+12,Technology-Engineering,dataset/Technology-Engineering/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393311525.jpg,Why Buildings Fall Down,Matthys Levy,Paperback,4,17.22,$,,9.78039E+12,Technology-Engineering,dataset/Technology-Engineering/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0714/9780071418218.jpg,Lean Six Sigma for Service,Michael L. George,Hardback,3.5,23.25,$,41.85,9.78007E+12,Technology-Engineering,dataset/Technology-Engineering/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4555/9781455592555.jpg,Nourishing Fats,Sally Fallon Morell,Paperback,4,24.3,$,,9.78146E+12,Technology-Engineering,dataset/Technology-Engineering/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8524/9780852428498.jpg,Sheet Metal Work,R.E. Wakeford,Paperback,4,8.42,$,10.3,9.78085E+12,Technology-Engineering,dataset/Technology-Engineering/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1070/9781107002173.jpg,Quantum Computation and Quantum Information,Michael A. Nielsen,Hardback,4.5,58.08,$,65.35,9.78111E+12,Technology-Engineering,dataset/Technology-Engineering/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5652/9781565234277.jpg,Wooden Clocks,Scroll Saw Woodworking & Crafts Magazine,Paperback,3.5,18.55,$,21.1,9.78157E+12,Technology-Engineering,dataset/Technology-Engineering/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857338099.jpg,Bee Manual,Claire Waring,Hardback,4.5,23.51,$,27.5,9.78086E+12,Technology-Engineering,dataset/Technology-Engineering/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603587181.jpg,The Wildcrafting Brewer,Pascal Baudar,Paperback,4.5,22.14,$,27,9.7816E+12,Technology-Engineering,dataset/Technology-Engineering/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603587181.jpg,The Wildcrafting Brewer,Pascal Baudar,Paperback,4.5,22.14,$,27,9.7816E+12,Technology-Engineering,dataset/Technology-Engineering/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0713/9780071376426.jpg,Sailmaker's Apprentice,Emiliano Marino,Paperback,0,22.63,$,26.5,9.78007E+12,Technology-Engineering,dataset/Technology-Engineering/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6023/9781602393578.jpg,Practical Watch Repairing,Donald De Carle,Paperback,4,15.01,$,,9.7816E+12,Technology-Engineering,dataset/Technology-Engineering/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141981048.jpg,Atmosphere of Hope,Tim Flannery,Paperback,4,8.65,$,10.3,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393356090.jpg,Growing a Revolution,David R. Montgomery,Paperback,4.5,15.21,$,17,9.78039E+12,Technology-Engineering,dataset/Technology-Engineering/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444137453.jpg,"Body Therapy and Facial Work: Electrical Treatments for Beauty Therapists, 4th Edition",Mo Rosser,Paperback,4,39.4,$,,9.78144E+12,Technology-Engineering,dataset/Technology-Engineering/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603584326.jpg,Cows Save the Planet,Judith D. Schwartz,Paperback,4,14.04,$,17,9.7816E+12,Technology-Engineering,dataset/Technology-Engineering/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7825/9781782505303.jpg,The Maria Thun Biodynamic Calendar 2019: 2019,Matthias Thun,Paperback,3,8.43,$,10.3,9.78178E+12,Technology-Engineering,dataset/Technology-Engineering/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8478/9781847865212.jpg,Bicarbonate of Soda,Diane Sutherland,Paperback,4,11.9,$,12.4,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000577.jpg,577
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603586429.jpg,Miraculous Abundance,Charles Herve-Gruyer,Paperback,4,18.02,$,23,9.7816E+12,Technology-Engineering,dataset/Technology-Engineering/0000578.jpg,578
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5942/9781594204074.jpg,The Third Plate,Dan Barber,Hardback,4.5,20.9,$,26.99,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000579.jpg,579
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9356/9781935652090.jpg,Scientific Soapmaking,Kevin M Dunn,Paperback,4.5,26.44,$,29.8,9.78194E+12,Technology-Engineering,dataset/Technology-Engineering/0000580.jpg,580
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143125181.jpg,"Pure, White, and Deadly",John Yudkin,Paperback,4,13.7,$,16,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000581.jpg,581
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8973/9780897331531.jpg,Design for the Real World,Victor Papanek,Paperback,4.5,21.54,$,,9.7809E+12,Technology-Engineering,dataset/Technology-Engineering/0000582.jpg,582
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0600/9780060000936.jpg,The Earth Path,Starhawk,Paperback,4,12.12,$,17.2,9.78006E+12,Technology-Engineering,dataset/Technology-Engineering/0000583.jpg,583
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1193/9781119391968.jpg,MRI in Practice,Catherine Westbrook,Paperback,4,46.41,$,,9.78112E+12,Technology-Engineering,dataset/Technology-Engineering/0000584.jpg,584
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7423/9781742370569.jpg,Producing Videos,Martha Mollison,Paperback,3,39.92,$,,9.78174E+12,Technology-Engineering,dataset/Technology-Engineering/0000585.jpg,585
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7606/9781760640514.jpg,2062: The World that AI Made,Toby Walsh,Paperback,4,20.61,$,22.35,9.78176E+12,Technology-Engineering,dataset/Technology-Engineering/0000586.jpg,586
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8548/9781854861474.jpg,Building Simple Model Steam Engines: Book 2,Tubal Cain,Paperback,4,8.45,$,9.5,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000587.jpg,587
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241361801.jpg,Brave New Work,Aaron Dignan,Paperback,4,15.9,$,27.7,9.78024E+12,Technology-Engineering,dataset/Technology-Engineering/0000588.jpg,588
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5768/9781576876046.jpg,Whole Larder Love,Rohan Anderson,Hardback,4,30.58,$,37.1,9.78158E+12,Technology-Engineering,dataset/Technology-Engineering/0000589.jpg,589
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4053/9781405394406.jpg,The Motorbike Book,DK,Hardback,4,42.83,$,,9.78141E+12,Technology-Engineering,dataset/Technology-Engineering/0000590.jpg,590
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846148552.jpg,How We Got to Now,Steven Johnson,Paperback,4,10.32,$,12.4,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000591.jpg,591
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679745402.jpg,Technopoly,Neil Postman,Paperback,4,13.71,$,14.1,9.78068E+12,Technology-Engineering,dataset/Technology-Engineering/0000592.jpg,592
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5445/9780544538542.jpg,Proof,Adam Rogers,Paperback,4,13.14,$,15.99,9.78054E+12,Technology-Engineering,dataset/Technology-Engineering/0000593.jpg,593
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409182993.jpg,Turning the Tide on Plastic,Lucy Siegle,Paperback,4,8.28,$,11.4,9.78141E+12,Technology-Engineering,dataset/Technology-Engineering/0000594.jpg,594
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8524/9780852429082.jpg,Workholding in the Lathe,Tubal Cain,Paperback,4,7.85,$,9.5,9.78085E+12,Technology-Engineering,dataset/Technology-Engineering/0000595.jpg,595
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9253/9781925355956.jpg,The Case Against Fragrance,Kate Grenville,Paperback,4,12.58,$,16,9.78193E+12,Technology-Engineering,dataset/Technology-Engineering/0000596.jpg,596
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8562/9781856230414.jpg,Roundwood Timber Framing,Ben Law,Hardback,4,37.85,$,,9.78186E+12,Technology-Engineering,dataset/Technology-Engineering/0000597.jpg,597
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7864/9781786491022.jpg,Disrupted,Dan Lyons,Paperback,4,10.65,$,11.5,9.78179E+12,Technology-Engineering,dataset/Technology-Engineering/0000598.jpg,598
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5652/9781565232365.jpg,Whittling Twigs & Branches - 2nd Edn,Chris Lubkemann,Paperback,4,11.67,$,12.9,9.78157E+12,Technology-Engineering,dataset/Technology-Engineering/0000599.jpg,599
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0714/9780071475358.jpg,Marine Diesel Engines,Nigel Calder,Hardback,4,23.56,$,29.9,9.78007E+12,Technology-Engineering,dataset/Technology-Engineering/0000600.jpg,600
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8365/9783836528795.jpg,Information Graphics,Sandra Rendgen,Hardback,4.5,66.88,$,,9.78384E+12,Technology-Engineering,dataset/Technology-Engineering/0000601.jpg,601
