image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8494/9781849493659.jpg,Love at First Stitch,Tilly Walnes,Hardback,4.5,23.09,$,30.9,9.78185E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000104.jpg,104
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9076/9780907610663.jpg,"How to Draw Comics the ""Marvel"" Way",Stan Lee,Paperback,4,12.28,$,13.9,9.78091E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000105.jpg,105
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5847/9781584796725.jpg,Printing by Hand,Lena Corwin,Spiral bound,4,17.09,$,19.1,9.78158E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000106.jpg,106
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7153/9780715338155.jpg,The Tilda Characters Collection,Tone Finnanger,Hardback,4.5,18.98,$,,9.78072E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000107.jpg,107
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7232/9780723256830.jpg,The Original Peter Rabbit Baby Book,Beatrix Potter,Hardback,4.5,14.1,$,15,9.78072E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000108.jpg,108
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7153/9780715332085.jpg,"Layer Cake, Jelly Roll and Charm Quilts",Pam Lintott,Paperback,4,15.09,$,20.1,9.78072E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000109.jpg,109
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6005/9781600595875.jpg,Making Handmade Books,Alisa Golden,Paperback,4.5,16.32,$,21.5,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000110.jpg,110
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6118/9781611803105.jpg,Zakka Embroidery,Yumiko Higuchi,Paperback,4.5,14.47,$,20.1,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000111.jpg,111
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446304242.jpg,My Crochet Doll,Isabelle Kessedjian,Paperback,4.5,12.69,$,16,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000112.jpg,112
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753557167.jpg,Magical Jungle,Johanna Basford,Paperback,4.5,14.12,$,,9.78075E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000113.jpg,113
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4867/9780486796642.jpg,Creative Haven Owls Coloring Book,Marjorie Sarnat,Paperback,4.5,5.22,$,,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000114.jpg,114
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008157906.jpg,The Official A Game of Thrones Colouring Book,George R. R. Martin,Paperback,4.5,11.81,$,12.9,9.78001E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000115.jpg,115
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9360/9781936096770.jpg,Knitting Fresh Brioche,Nancy Marchant,Paperback,4.5,20.21,$,21.5,9.78194E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000116.jpg,116
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7407/9780740785504.jpg,Imaginative Realism,James Gurney,Paperback,4,17.67,$,21.1,9.78074E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000117.jpg,117
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7522/9780752265865.jpg,Anti-Stress Dot-to-Dot,Emily Wallis,Paperback,4,8.74,$,11.4,9.78075E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000118.jpg,118
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4443/9781444335057.jpg,Metric Pattern Cutting for Women's Wear,Winifred Aldrich,Hardback,4.5,38.84,$,,9.78144E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000119.jpg,119
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7848/9781784881115.jpg,365 Days of Art,Lorna Scobie,Paperback,4,14.8,$,16,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000120.jpg,120
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5925/9781592536467.jpg,Let'S Draw Happy People (Illustration School),Sachiko Umoto,Paperback,4.5,9.25,$,13.9,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000121.jpg,121
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5796/9781579655303.jpg,Flower Recipe Book,Alethea Harampolis,Hardback,4,19.89,$,21.95,9.78158E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000122.jpg,122
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6005/9781600595813.jpg,Doodle Stitching: The Motif Collection,Aimee Ray,Mixed media product,4,11.76,$,16.5,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000123.jpg,123
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9970/9780997046533.jpg,Pen and Ink Drawing,Alphonso Dunn,Paperback,4.5,21.02,$,,9.781E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000124.jpg,124
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5921/9781592173754.jpg,Quick & Easy Quilts for Kids,Connie Ewbank,Paperback,4.5,8.75,$,10.3,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000125.jpg,125
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844484935.jpg,20 to Knit: Knitted Flowers,Susie Johns,Paperback,4,5.6,$,6.2,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000126.jpg,126
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5925/9781592536139.jpg,Drawing Lab for Mixed-Media Artists,Carla Sonheim,Paperback,4,13.94,$,18,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000127.jpg,127
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844486168.jpg,"75 Birds, Butterflies & Beautiful Beasties to Knit & Crochet",Lesley Stanfield,Paperback,4.5,12.72,$,13.9,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000128.jpg,128
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753553183.jpg,World of Flowers,Johanna Basford,Paperback,4.5,15.13,$,16,9.78075E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000129.jpg,129
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486272955.jpg,Large Origami Paper,Origami,Loose-leaf,0,5.9,$,6.2,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000130.jpg,130
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6046/9781604683844.jpg,The New Hexagon,Katja Marek,Paperback,4.5,20.69,$,30.9,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000131.jpg,131
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486404738.jpg,Perspective Made Easy,Ernest Norling,Paperback,4,8.14,$,10.3,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000132.jpg,132
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9379/9781937994761.jpg,Color Me Happy,Lacy Mucklow,Paperback,4.5,17.36,$,,9.78194E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000133.jpg,133
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9373/9780937381502.jpg,Designing Great Beers,Ray Daniels,Paperback,4.5,19.4,$,25.2,9.78094E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000134.jpg,134
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9420/9781942021698.jpg,Vogue Knitting The Ultimate Knitting Book,Vogue Knitting Magazine,Hardback,4.5,26.56,$,41.99,9.78194E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000135.jpg,135
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4728/9781472824165.jpg,The Lost Expedition,Peer Sylvester,Game,4.5,15.43,$,21.5,9.78147E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000136.jpg,136
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849942997.jpg,Slow Stitch,Claire Wellesley-smith,Hardback,4,20.69,$,27.5,9.78185E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000137.jpg,137
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250016324.jpg,Modern Calligraphy,Molly Suber Thorpe,Paperback,4.5,16.52,$,21.5,9.78125E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000138.jpg,138
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446306154.jpg,Tilda's Toybox,Tone Finnanger,Hardback,4.5,16.76,$,21.1,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000139.jpg,139
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8048/9780804843157.jpg,Stylish Dress Book,Yoshiko Tsukiori,Paperback,4,14.31,$,18,9.7808E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000140.jpg,140
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9065/9781906525804.jpg,Origami for Children,Mari Ono,Paperback,4,14.44,$,16,9.78191E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000141.jpg,141
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486211046.jpg,Constructive Anatomy,George B. Bridgman,Paperback,4.5,9.51,$,,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000142.jpg,142
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761193777.jpg,"Book That Takes Its Time, A",Flow Magazine,Hardback,4.5,15.64,$,24.95,9.78076E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000143.jpg,143
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7153/9780715327494.jpg,Sew Pretty Homestyle,Tone Finnanger,Paperback,4,13.66,$,16,9.78072E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000144.jpg,144
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8494/9781849499408.jpg,Macrame,Fanny Zedenius,Paperback,4,13.59,$,16,9.78185E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000145.jpg,145
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9927/9780992777753.jpg,Colour Me Good Benedict Cumberbatch,Mel Elliott,Paperback,4,8.19,$,10.5,9.78099E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000146.jpg,146
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753545652.jpg,Ivy and the Inky Butterfly,Johanna Basford,Paperback,4.5,14.94,$,17,9.78075E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000147.jpg,147
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4053/9781405398251.jpg,LEGO (R) Ninjago Ultimate Sticker Collection,DK,Paperback,4.5,10.17,$,10.3,9.78141E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000148.jpg,148
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9096/9781909679825.jpg,Alice's Nightmare in Wonderland Colouring Book,Jonathan Green,Paperback,4,14.47,$,,9.78191E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000149.jpg,149
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782211617.jpg,A-Z of Embroidery Stitches,Country Bumpkin Publications,Paperback,4.5,14.64,$,16,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000150.jpg,150
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4402/9781440240584.jpg,Quilt Lovely,Jen Kingwell,Paperback,4,14.83,$,18,9.78144E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000151.jpg,151
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9105/9781910552155.jpg,The Menagerie,Richard Merritt,Paperback,4.5,11.37,$,12.4,9.78191E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000152.jpg,152
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607054160.jpg,Zakka Style,Rashida Coleman-Hale,Paperback,3.5,23.36,$,28.45,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000153.jpg,153
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612125336.jpg,Pure Soapmaking,Anne-marie Faiola,Hardback,4.5,15.96,$,17.95,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000154.jpg,154
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5847/9781584798378.jpg,Simple Shapes Spectacular Quilts,Kaffe Fassett,Hardback,4,26.8,$,32.5,9.78158E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000155.jpg,155
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782215783.jpg,Embroidered Country Gardens,L. Bateman,Paperback,4.5,22.4,$,,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000156.jpg,156
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762463299.jpg,The Joy of Watercolor,Emma Block,Hardback,4.5,15.78,$,17,9.78076E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000157.jpg,157
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9105/9781910552261.jpg,Mythomorphia,Kerby Rosanes,Paperback,4.5,10.34,$,12.4,9.78191E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000158.jpg,158
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6034/9781603427241.jpg,"Cast on, Bind Off",Leslie Ann Bestor,Spiral bound,4.5,11.77,$,14.95,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000159.jpg,159
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486450247.jpg,Easy Christmas Origami,John Montroll,Paperback,3,5.62,$,,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000160.jpg,160
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452149578.jpg,Fantastic Cities,Steve McDonald,Paperback,4.5,13.44,$,13.9,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000161.jpg,161
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8747/9780874778274.jpg,Drawing with Children,Mona Brookes,Paperback,4,17.6,$,21.5,9.78087E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000162.jpg,162
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5847/9781584799917.jpg,Gertie's New Book for Better Sewing:A Modern Guide to Couture-Sty,Gretchen Hirsch,Hardback,4,27.05,$,32.5,9.78158E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000163.jpg,163
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8576/9780857680976.jpg,Drawing the Head and Hands,Andrew Loomis,Hardback,4,29.4,$,37.6,9.78086E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000164.jpg,164
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782211570.jpg,Rainbow Crocheted Blankets,Amanda Perkins,Paperback,4.5,14.5,$,16,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000165.jpg,165
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446306253.jpg,Making Luna Lapin,Sarah Peel,Paperback,5,15.64,$,20.1,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000166.jpg,166
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446306666.jpg,"lalylala's Beetles, Bugs and Butterflies",Lydia Tresselt,Hardback,4.5,16.45,$,21.1,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000167.jpg,167
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7134/9780713484649.jpg,Logical Chess : Move By Move,Irving Chernev,Paperback,4,13.91,$,20.1,9.78071E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000168.jpg,168
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446302057.jpg,Tilda's Winter Ideas,Tone Finnanger,Paperback,4.5,8.09,$,10.3,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000169.jpg,169
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399162725.jpg,Wreck This Journal (Red),Keri Smith,Paperback,4,11.96,$,,9.7804E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000170.jpg,170
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607743880.jpg,The New World Champion Paper Airplane Book,John M. Collins,Paperback,4.5,12.26,$,20.1,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000171.jpg,171
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7148/9780714878300.jpg,Flower Colour Guide,DARROCH PUTNAM,Paperback,4.5,24.48,$,29.95,9.78071E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000172.jpg,172
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7815/9781781572054.jpg,The 1000 Dot-to-Dot Book: Masterpieces,THOMAS PAVITTE,Paperback,0,9.66,$,12.9,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000173.jpg,173
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446307267.jpg,Tilda Hot Chocolate Sewing,Tone Finnanger,Paperback,4.5,16.03,$,21.1,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000174.jpg,174
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5947/9781594745256.jpg,Crafting With Cat Hair,Kaori Tsutaya,Paperback,4,10.82,$,15,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000175.jpg,175
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6005/9781600596155.jpg,Fa la la la Felt,Amanda Carestio,Paperback,4,10.56,$,16,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000176.jpg,176
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6176/9781617690129.jpg,Art Doodle Love:A Journal of Self-Discovery,Dawn DeVries Sokol,Paperback,4,9.37,$,12.4,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000177.jpg,177
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7871/9781787131712.jpg,The Little Book of House Plants and Other Greenery,Emma Sibley,Hardback,4,9.94,$,11.4,9.78179E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000178.jpg,178
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607059011.jpg,Quilt As-You-Go Made Modern,Jera Brandvig,Paperback,4,15.88,$,18,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000179.jpg,179
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5705/9781570543203.jpg,Drawing for the Artistically Undiscovered,Quentin Blake,Mixed media product,4.5,11.94,$,15,9.78157E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000180.jpg,180
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844487226.jpg,20 to Knit: Mini Christmas Knits,Sue Stratford,Paperback,3.5,5.58,$,6.2,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000181.jpg,181
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7419/9781741966312.jpg,Really Wild Tea Cosies,Loani Prior,Paperback,4.5,13.11,$,16,9.78174E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000182.jpg,182
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4236/9781423645580.jpg,Summer Nights Coloring Book,Hanna Karlzon,Hardback,4.5,13.23,$,16,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000183.jpg,183
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5742/9781574214277.jpg,Joy of Zentangle,Suzanne McNeill,Paperback,4,16.92,$,20.49,9.78157E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000184.jpg,184
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607749486.jpg,Curated Closet,Anuschka Rees,Paperback,3.5,18.67,$,25.2,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000185.jpg,185
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8434/9781843404712.jpg,Blankets and Throws To Knit,Debbie Abrahams,Paperback,4,11.95,$,16,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000186.jpg,186
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446307311.jpg,Knitted Animal Friends,Louise Crowther,Paperback,4.5,21.54,$,,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000187.jpg,187
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844038039.jpg,Crap Taxidermy,Kat Su,Hardback,4,8.05,$,9.5,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000188.jpg,188
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7704/9780770435219.jpg,Urban Watercolor Sketching,Felix Scheinberger,Paperback,4,14,$,24,9.78077E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000189.jpg,189
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444103793.jpg,Improve Your Handwriting,Rosemary Sassoon,Paperback,3.5,11.82,$,12.4,9.78144E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000190.jpg,190
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446301586.jpg,Tilda's Studio,Tone Finnanger,Paperback,4,23.22,$,,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000191.jpg,191
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486273525.jpg,How to Make Origami Airplanes That Fly,Gery Hsu,Paperback,3.5,7.35,$,,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000192.jpg,192
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8635/9781863514262.jpg,Colour Confidence in Embroidery,Trish Burr,Hardback,4.5,25.85,$,30.9,9.78186E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000193.jpg,193
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4236/9781423645566.jpg,Daydreams Coloring Book,Hanna Karlzon,Hardback,5,12,$,16,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000194.jpg,194
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782490326.jpg,Colour Recipes for Painted Furniture and More,Annie Sloan,Paperback,4,15.74,$,19.1,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000195.jpg,195
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5925/9781592537686.jpg,"Brave Intuitive Painting-Let Go, be Bold, Unfold!",Flora S. Bowley,Paperback,4,15.55,$,21.1,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000196.jpg,196
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782213895.jpg,Mandalas to Crochet,Haafner Linssen,Paperback,4.5,12.66,$,13.9,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000197.jpg,197
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5005/9780500500729.jpg,Clay,Amber Creswell Bell,Hardback,4,25.69,$,30.9,9.7805E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000198.jpg,198
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9784/8053/9784805313084.jpg,Basic Black,Sato Watanabe,Paperback,4,16.37,$,18,9.78481E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000199.jpg,199
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399536892.jpg,Finish This Book,Keri Smith,Paperback,4,14.59,$,16,9.7804E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000200.jpg,200
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4728/9781472834706.jpg,Undaunted: Normandy,David Thompson,Game,0,25.34,$,33.5,9.78147E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000201.jpg,201
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6014/9781601404954.jpg,Easy Crochet Critters,Leisure Arts,Paperback,4,4.42,$,5,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000202.jpg,202
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452164601.jpg,Celestial One Line a Day,Yao Cheng,Notebook / blank book,4.5,12.92,$,21.5,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000203.jpg,203
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6176/9781617691744.jpg,"Lotta Jansdotter Everyday Style:Key Pieces to Sew + Accessories,",Lotta Jansdotter,Hardback,4,21.74,$,28.8,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000204.jpg,204
