image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141324821.jpg,Then,Morris Gleitzman,Paperback,4.5,6.86,$,8.8,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000361.jpg,361
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008197049.jpg,The World's Worst Children,David Walliams,Paperback,4,15.48,$,16,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000362.jpg,362
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0605/9780060530945.jpg,The Graveyard Book,Neil Gaiman,Paperback,4,9.11,$,9.3,9.78006E+12,Childrens-Books,dataset/Childrens-Books/0000363.jpg,363
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0614/9780061478789.jpg,Howl's Moving Castle,Diana Wynne Jones,Paperback,4.5,8.81,$,9.3,9.78006E+12,Childrens-Books,dataset/Childrens-Books/0000364.jpg,364
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6117/9781611761955.jpg,The Roald Dahl Audio Collection,Roald Dahl,CD-Audio,4.5,20.94,$,34,9.78161E+12,Childrens-Books,dataset/Childrens-Books/0000365.jpg,365
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4847/9781484746691.jpg,Gravity Falls: Journal 3,Alex Hirsch,Hardback,4.5,16.52,$,20.1,9.78148E+12,Childrens-Books,dataset/Childrens-Books/0000366.jpg,366
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761169437.jpg,Star Wars Origami,Chris Alexander,Paperback,4,13.07,$,14.95,9.78076E+12,Childrens-Books,dataset/Childrens-Books/0000367.jpg,367
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6095/9781609580421.jpg,The Care and Keeping of You 2,Dr Cara Natterson,Paperback,4.5,10.1,$,12.9,9.78161E+12,Childrens-Books,dataset/Childrens-Books/0000368.jpg,368
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141355078.jpg,The Fault in Our Stars,John Green,Paperback,4,8.23,$,10.3,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000369.jpg,369
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406337600.jpg,The Mortal Instruments 5: City of Lost Souls,Cassandra Clare,Paperback,4.5,9.55,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000370.jpg,370
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4749/9781474935975.jpg,That's not my unicorn...,Fiona Watt,Board book,4.5,6.82,$,8.8,9.78147E+12,Childrens-Books,dataset/Childrens-Books/0000371.jpg,371
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8431/9781843109433.jpg,The Red Beast,Kay Al-Ghani,Hardback,4.5,16.9,$,,9.78184E+12,Childrens-Books,dataset/Childrens-Books/0000372.jpg,372
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811868952.jpg,Just Between Us Mother & Daughter,Meredith Jacobs,Notebook / blank book,4.5,11.94,$,15.5,9.78081E+12,Childrens-Books,dataset/Childrens-Books/0000373.jpg,373
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853261916.jpg,Mrs Dalloway,Virginia Woolf,Paperback,4,3.42,$,,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000374.jpg,374
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407154985.jpg,Pig the Pug,Aaron Blabey,Paperback,4,6.22,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000375.jpg,375
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407136646.jpg,The Raven King,Maggie Stiefvater,Paperback,4.5,7.54,$,10.3,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000376.jpg,376
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762459452.jpg,Harry Potter: Collectible Quidditch Set,Running Press,Paperback,5,18.32,$,22.99,9.78076E+12,Childrens-Books,dataset/Childrens-Books/0000377.jpg,377
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407132327.jpg,Stick Man Early Reader,Julia Donaldson,Paperback,4,4.44,$,6.2,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000378.jpg,378
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3160/9780316043472.jpg,It's Okay To Be Different,Todd Parr,Paperback,4.5,8.75,$,9.3,9.78032E+12,Childrens-Books,dataset/Childrens-Books/0000379.jpg,379
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571226160.jpg,The Bell Jar,Sylvia Plath,Paperback,4,8.56,$,10.3,9.78057E+12,Childrens-Books,dataset/Childrens-Books/0000380.jpg,380
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4263/9781426310362.jpg,National Geographic Kids Readers: Planets,Laura Marsh,Paperback,4,5.98,$,,9.78143E+12,Childrens-Books,dataset/Childrens-Books/0000381.jpg,381
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349116754.jpg,The No. 1 Ladies' Detective Agency,Alexander McCall Smith,Paperback,4,4.83,$,11.4,9.78035E+12,Childrens-Books,dataset/Childrens-Books/0000382.jpg,382
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5908/9780590846288.jpg,The Adventures of Captain Underpants,Dav Pilkey,Paperback,4,5.37,$,6.2,9.78059E+12,Childrens-Books,dataset/Childrens-Books/0000383.jpg,383
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471166204.jpg,They Both Die at the End,Adam Silvera,Paperback,4,6.95,$,10.3,9.78147E+12,Childrens-Books,dataset/Childrens-Books/0000384.jpg,384
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7460/9780746098974.jpg,Animal Sticker Book with Stickers,Cecilia Johansson,Paperback,4.5,6.05,$,7.8,9.78075E+12,Childrens-Books,dataset/Childrens-Books/0000385.jpg,385
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409579939.jpg,Anna and the French Kiss,Stephanie Perkins,Paperback,4,7.51,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000386.jpg,386
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409302209.jpg,Pirate Pete's Potty,Andrea Pinnington,Board book,4,8.52,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000387.jpg,387
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3382/9781338219630.jpg,LEGO Gadgets,Editors of Klutz,Mixed media product,5,13.8,$,17,9.78134E+12,Childrens-Books,dataset/Childrens-Books/0000388.jpg,388
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8412/9781841211015.jpg,Commotion in the Ocean Board Book,Giles Andreae,Paperback,4,6.78,$,8.8,9.78184E+12,Childrens-Books,dataset/Childrens-Books/0000389.jpg,389
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0997/9780099759911.jpg,The Bluest Eye,Toni Morrison,Paperback,4,9.14,$,11.4,9.7801E+12,Childrens-Books,dataset/Childrens-Books/0000390.jpg,390
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5452/9780545215787.jpg,Clifford the Big Red Dog,Norman Bridwell,Paperback,4,4.11,$,,9.78055E+12,Childrens-Books,dataset/Childrens-Books/0000391.jpg,391
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6897/9780689711732.jpg,"Alexander and the Terrible, Horrible, No Good, Very Bad Day",Judith Viorst,Paperback,4,7.16,$,8.44,9.78069E+12,Childrens-Books,dataset/Childrens-Books/0000392.jpg,392
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849154208.jpg,Words,Roger Priddy,Hardback,4.5,6.44,$,,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000393.jpg,393
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509813131.jpg,A Poem for Every Night of the Year,Allie Esiri,Hardback,4,16.41,$,21.1,9.78151E+12,Childrens-Books,dataset/Childrens-Books/0000394.jpg,394
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407131184.jpg,His Dark Materials,Philip Pullman,Paperback,4.5,22.63,$,28.1,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000395.jpg,395
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1405/9780140544510.jpg,The True Story Of The Three Little Pigs,Jon Scieszka,Paperback,4.5,6.92,$,7.8,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000396.jpg,396
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409120544.jpg,Eleanor & Park,Rainbow Rowell,Paperback,4,7.68,$,11.4,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000397.jpg,397
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141324920.jpg,The Last Straw (Diary of a Wimpy Kid book 3),Jeff Kinney,Paperback,4,6.99,$,7.8,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000398.jpg,398
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8847/9781884734724.jpg,The Way I Feel,Janan Cain,Board book,4.5,9.05,$,11.4,9.78188E+12,Childrens-Books,dataset/Childrens-Books/0000399.jpg,399
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141199078.jpg,Pride and Prejudice,Jane Austen,Paperback,4.5,6.97,$,7.8,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000400.jpg,400
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7232/9780723292111.jpg,Peppa Pig: Practise with Peppa: Wipe-Clean Numbers,Peppa Pig,Paperback,4.5,4.84,$,5,9.78072E+12,Childrens-Books,dataset/Childrens-Books/0000401.jpg,401
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409581130.jpg,Isla and the Happily Ever After,Stephanie Perkins,Paperback,4,6.91,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000402.jpg,402
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4424/9781442434325.jpg,Hello Baby!,Mem Fox,Board book,4,8.73,$,,9.78144E+12,Childrens-Books,dataset/Childrens-Books/0000403.jpg,403
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8037/9780803730472.jpg,The Gruffalo,Julia Donaldson,Board book,4.5,8.15,$,,9.7808E+12,Childrens-Books,dataset/Childrens-Books/0000404.jpg,404
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406307641.jpg,The Mortal Instruments 3: City of Glass,Cassandra Clare,Paperback,4.5,9.19,$,11.4,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000405.jpg,405
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1405/9780140501735.jpg,Corduroy,Don Freeman,Paperback,4.5,5.99,$,7.8,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000406.jpg,406
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5459/9780545935173.jpg,Dog Man 5: Lord of the Fleas,Dav Pilkey,Hardback,4.5,10.89,$,13.9,9.78055E+12,Childrens-Books,dataset/Childrens-Books/0000407.jpg,407
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141346090.jpg,An Abundance Of Katherines,John Green,Paperback,3.5,7.94,$,10.3,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000408.jpg,408
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7460/9780746071489.jpg,That's Not My Kitten,Fiona Watt,Board book,4,6.97,$,8.8,9.78075E+12,Childrens-Books,dataset/Childrens-Books/0000409.jpg,409
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409586692.jpg,The Usborne Little Children's Activity Book,,Paperback,4.5,8.39,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000410.jpg,410
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0644/9780064431620.jpg,The Mixed-Up Chameleon,Eric Carle,Paperback,4,7.74,$,8.3,9.78006E+12,Childrens-Books,dataset/Childrens-Books/0000411.jpg,411
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849942850.jpg,Millie Marotta's Tropical Wonderland,Millie Marotta,Paperback,4.5,11.6,$,12.9,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000412.jpg,412
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099470472.jpg,The Collector,John Fowles,Paperback,4,5.42,$,11.4,9.7801E+12,Childrens-Books,dataset/Childrens-Books/0000413.jpg,413
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4263/9781426308468.jpg,Little Kids First Big Book of Dinosaurs,Catherine D. Hughes,Hardback,4.5,12.71,$,12.9,9.78143E+12,Childrens-Books,dataset/Childrens-Books/0000414.jpg,414
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141321592.jpg,Anne of Green Gables,L. Montgomery,Paperback,4,7.67,$,8.8,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000415.jpg,415
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4169/9781416971719.jpg,Out of My Mind,Sharon M. Draper,Paperback,4.5,7.33,$,10.3,9.78142E+12,Childrens-Books,dataset/Childrens-Books/0000416.jpg,416
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007136834.jpg,And Then There Were None,Agatha Christie,Paperback,4.5,7.13,$,7.8,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000417.jpg,417
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409581895.jpg,Fingerprint Activities,Fiona Watt,Paperback,4,10,$,12.9,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000418.jpg,418
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3079/9780307931801.jpg,Fox in Socks,Dr. Seuss,Board book,4,4.58,$,5,9.78031E+12,Childrens-Books,dataset/Childrens-Books/0000419.jpg,419
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486254500.jpg,Fun with Dinosaur Stencils,Albert G. Smith,Paperback,4.5,2.81,$,,9.78049E+12,Childrens-Books,dataset/Childrens-Books/0000420.jpg,420
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5263/9781526361158.jpg,You Are Awesome,Matthew Syed,Paperback,4.5,9.41,$,12.9,9.78153E+12,Childrens-Books,dataset/Childrens-Books/0000421.jpg,421
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007182312.jpg,The Incredible Book Eating Boy,Oliver Jeffers,Paperback,4.5,7.67,$,8.8,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000422.jpg,422
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409582403.jpg,My First Keyboard Book,Sam Taplin,Board book,4,12.43,$,16,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000423.jpg,423
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007453542.jpg,Ratburger,David Walliams,Paperback,4,7.58,$,9.5,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000424.jpg,424
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7232/9780723266334.jpg,Spot Says Goodnight,Eric Hill,Board book,4,6.84,$,7.8,9.78072E+12,Childrens-Books,dataset/Childrens-Books/0000425.jpg,425
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007236336.jpg,Paddington,Michael Bond,Paperback,4,8.06,$,8.8,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000426.jpg,426
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6094/9781609452865.jpg,The Story Of The Lost Child,Elena Ferrante,Paperback,4.5,11.67,$,18,9.78161E+12,Childrens-Books,dataset/Childrens-Books/0000427.jpg,427
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409551768.jpg,Look Inside an Airport,Rob Lloyd Jones,Hardback,4.5,10.29,$,12.9,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000428.jpg,428
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407120690.jpg,The Brilliant World of Tom Gates,Liz Pichon,Paperback,4,11.24,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000429.jpg,429
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3160/9780316070409.jpg,The Family Book,Todd Parr,Paperback,4.5,7.66,$,9.3,9.78032E+12,Childrens-Books,dataset/Childrens-Books/0000430.jpg,430
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406330335.jpg,The Mortal Instruments 4: City of Fallen Angels,Cassandra Clare,Paperback,4,8.62,$,11.5,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000431.jpg,431
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1520/9780152000769.jpg,Koala Lou,Mem Fox,Paperback,4,7.39,$,8.3,9.78015E+12,Childrens-Books,dataset/Childrens-Books/0000432.jpg,432
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406357783.jpg,The Pigeon Needs a Bath,Mo Willems,Paperback,4.5,7.57,$,10.3,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000433.jpg,433
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142410394.jpg,The Twits,Roald Dahl,Paperback,4,6.57,$,8.3,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000434.jpg,434
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062085504.jpg,Shatter Me,Tahereh Mafi,Paperback,4,8.9,$,11.4,9.78006E+12,Childrens-Books,dataset/Childrens-Books/0000435.jpg,435
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062348685.jpg,Simon vs. the Homo Sapiens Agenda,Becky Albertalli,Paperback,4.5,9.76,$,11.4,9.78006E+12,Childrens-Books,dataset/Childrens-Books/0000436.jpg,436
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142410356.jpg,George's Marvellous Medicine,Roald Dahl,Paperback,4,6.57,$,8.3,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000437.jpg,437
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3936/9780393609097.jpg,Norse Mythology,Neil Gaiman,Hardback,4,14.41,$,16,9.78039E+12,Childrens-Books,dataset/Childrens-Books/0000438.jpg,438
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141357058.jpg,Holding Up the Universe,Jennifer Niven,Paperback,4,8.57,$,10.5,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000439.jpg,439
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6798/9780679882800.jpg,The Foot Book,Dr Seuss,Board book,4,4.87,$,,9.78068E+12,Childrens-Books,dataset/Childrens-Books/0000440.jpg,440
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7364/9780736431187.jpg,Frozen,Random House Disney,Paperback,4,4.68,$,5,9.78074E+12,Childrens-Books,dataset/Childrens-Books/0000441.jpg,441
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1433/9780143309352.jpg,The Meltdown: Diary of a Wimpy Kid (13),Jeff Kinney,Paperback,4.5,10.71,$,,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000442.jpg,442
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407136639.jpg,"Blue Lily, Lily Blue",Maggie Stiefvater,Paperback,4.5,7.28,$,10.3,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000443.jpg,443
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5754/9781575422008.jpg,Hands are Not for Hitting,Martine Agassi,Board book,4,9.01,$,,9.78158E+12,Childrens-Books,dataset/Childrens-Books/0000444.jpg,444
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4484/9780448448404.jpg,You Can Be My Friend,Lauren Child,Paperback,4,4.18,$,,9.78045E+12,Childrens-Books,dataset/Childrens-Books/0000445.jpg,445
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4394/9780439434409.jpg,How to Draw Pokemon,Tracey West,Paperback,4,5.24,$,6.95,9.78044E+12,Childrens-Books,dataset/Childrens-Books/0000446.jpg,446
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509804788.jpg,A Squash and a Squeeze,Julia Donaldson,Paperback,4,6.53,$,8.8,9.78151E+12,Childrens-Books,dataset/Childrens-Books/0000447.jpg,447
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406326499.jpg,I'll Give You the Sun,Jandy Nelson,Paperback,4,8.47,$,10.5,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000448.jpg,448
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3758/9780375836671.jpg,I Am The Messenger,Markus Zusak,Paperback,4,9.46,$,10.95,9.78038E+12,Childrens-Books,dataset/Childrens-Books/0000449.jpg,449
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7411/9781741144888.jpg,Magic Beach,Alison Lester,Paperback,4,6.14,$,7.8,9.78174E+12,Childrens-Books,dataset/Childrens-Books/0000450.jpg,450
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409556626.jpg,Baby's Very First Touchy-Feely Lift the Flap Playbook,Fiona Watt,Board book,4.5,8.47,$,11.4,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000451.jpg,451
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142414538.jpg,The Enormous Crocodile,Roald Dahl,Paperback,4,6.83,$,8.3,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000452.jpg,452
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141368238.jpg,Roald Dahl: Whizzpopping Joke Book,Roald Dahl,Paperback,4.5,5.85,$,7.8,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000453.jpg,453
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6094/9781609452339.jpg,Those Who Leave And Those Who Stay,Elena Ferrante,Paperback,4.5,14.6,$,18,9.78161E+12,Childrens-Books,dataset/Childrens-Books/0000454.jpg,454
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509871353.jpg,Children of Blood and Bone,Tomi Adeyemi,Paperback,4,8.67,$,9.5,9.78151E+12,Childrens-Books,dataset/Childrens-Books/0000455.jpg,455
