image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616770884.jpg,Piano Adventures,Nancy Faber,Paperback,4,6.14,$,8,9.78162E+12,Entertainment,dataset/Entertainment/0000750.jpg,750
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6340/9780634012839.jpg,Notespeller for Piano,Karen Harrington,Paperback,4,7.25,$,8,9.78063E+12,Entertainment,dataset/Entertainment/0000751.jpg,751
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762450107.jpg,Star Trek: Light-Up Phaser,Running Press,Mixed media product,4,6.5,$,7.99,9.78076E+12,Entertainment,dataset/Entertainment/0000752.jpg,752
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7813/9781781311905.jpg,The Making of Star Wars,J. W. Rinzler,Hardback,4.5,71.95,$,,9.78178E+12,Entertainment,dataset/Entertainment/0000753.jpg,753
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571220182.jpg,Lynch on Lynch,David Lynch,Paperback,4,16.1,$,21.1,9.78057E+12,Entertainment,dataset/Entertainment/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3930/9780393095395.jpg,Twentieth-Century Harmony,Vincent Persichetti,Hardback,4.5,42.56,$,,9.78039E+12,Entertainment,dataset/Entertainment/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786012135.jpg,"Music Theory Practice Papers 2018, ABRSM Grade 3",,Sheet music,0,5.14,$,,9.78179E+12,Entertainment,dataset/Entertainment/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4154/9780415404396.jpg,The Director's Craft,Katie Mitchell,Paperback,4.5,33.5,$,,9.78042E+12,Entertainment,dataset/Entertainment/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5715/9780571539833.jpg,La La Land,Justin Hurwitz,Sheet music,4.5,14.02,$,16,9.78057E+12,Entertainment,dataset/Entertainment/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419724428.jpg,MR. ROBOT: Red Wheelbarrow:(eps1.91_redwheelbarr0w.txt),Sam Esmail,Hardback,4.5,17.3,$,23,9.78142E+12,Entertainment,dataset/Entertainment/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6177/9781617741791.jpg,John Thompson's Easiest Piano Course,John Thompson,Paperback,4.5,6.88,$,11,9.78162E+12,Entertainment,dataset/Entertainment/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3074/9780307407832.jpg,Wonderful Tonight,Pattie Boyd,Paperback,3.5,11.77,$,16,9.78031E+12,Entertainment,dataset/Entertainment/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857364319.jpg,"Violin Scales, Arpeggios & Studies Initial-Grade 8 from 2016",Trinity College London,Sheet music,0,12.77,$,,9.78086E+12,Entertainment,dataset/Entertainment/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8748/9780874874273.jpg,"I Can Read Music, Vol 2",Dr Joanne Martin,Spiral bound,4,12.47,$,16.95,9.78087E+12,Entertainment,dataset/Entertainment/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849900546.jpg,Top Gear Supercars,,Hardback,4.5,24.57,$,30.9,9.78185E+12,Entertainment,dataset/Entertainment/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7808/9781780898988.jpg,Tina Turner: My Love Story (Official Autobiography),Tina Turner,Paperback,4,16.71,$,20.1,9.78178E+12,Entertainment,dataset/Entertainment/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749956080.jpg,Freddie Mercury,Laura Jackson,Paperback,4,9.05,$,13.9,9.78075E+12,Entertainment,dataset/Entertainment/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5578/9781557832771.jpg,Acting in Film,Michael Caine,Paperback,4,16.17,$,19.95,9.78156E+12,Entertainment,dataset/Entertainment/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679742753.jpg,The Guitar Handbook,Ralph Denyer,Paperback,4.5,23.46,$,34,9.78068E+12,Entertainment,dataset/Entertainment/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5986/9781598635034.jpg,Music Theory for Computer Musicians,Michael Hewitt,Mixed media product,4,28.18,$,41.49,9.7816E+12,Entertainment,dataset/Entertainment/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616557614.jpg,Avatar: The Last Airbender - Smoke And Shadow Part 1,Gene Luen Yang,Paperback,4.5,9.74,$,11.5,9.78162E+12,Entertainment,dataset/Entertainment/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743264075.jpg,The Ballet Companion,Eliza Gaynor Minden,Hardback,4.5,21.19,$,25.2,9.78074E+12,Entertainment,dataset/Entertainment/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616771003.jpg,Piano Adventures® Level 3A Technique & Artistry Book,Randall Faber,Paperback,4.5,6.41,$,8,9.78162E+12,Entertainment,dataset/Entertainment/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786010131.jpg,"Music Theory Practice Papers 2017 Model Answers, ABRSM Grade 5",ABRSM,Sheet music,3.5,5.03,$,,9.78179E+12,Entertainment,dataset/Entertainment/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857366016.jpg,Trinity College London Piano Exam Pieces & Exercises 2018-2020. Grade 3,,Sheet music,0,8.98,$,,9.78086E+12,Entertainment,dataset/Entertainment/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3068/9780306812651.jpg,Songwriters On Songwriting,Paul Zollo,Paperback,4.5,18.14,$,18.99,9.78031E+12,Entertainment,dataset/Entertainment/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9352/9781935247012.jpg,Making a Good Script Great,Linda Seger,Paperback,4,13.4,$,18,9.78194E+12,Entertainment,dataset/Entertainment/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739051900.jpg,"Suzuki Violin School, Volume 1",Shinichi Suzuki,Paperback,4.5,7.61,$,12.3,9.78074E+12,Entertainment,dataset/Entertainment/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5291/9781529102581.jpg,Inside Black Mirror,Charlie Brooker,Hardback,4.5,24.94,$,25.2,9.78153E+12,Entertainment,dataset/Entertainment/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452148274.jpg,Tom Clancy's The Division,Ubisoft Entertainment,Paperback,4,16.91,$,20.1,9.78145E+12,Entertainment,dataset/Entertainment/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473689312.jpg,Blowing the Bloody Doors Off,Michael Caine,Paperback,4,17.22,$,19.1,9.78147E+12,Entertainment,dataset/Entertainment/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739032169.jpg,"Alfred's Basic Piano Prep Course Lesson Book, Bk a",Willard A Palmer,Paperback,0,8.89,$,,9.78074E+12,Entertainment,dataset/Entertainment/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9329/9781932907353.jpg,Save the Cat! Goes to the Movies,Blake Snyder,Paperback,4,23.53,$,,9.78193E+12,Entertainment,dataset/Entertainment/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501104893.jpg,All You Need to Know about the Music Business,Donald S Passman,Hardback,4,22.36,$,36,9.7815E+12,Entertainment,dataset/Entertainment/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849907620.jpg,Sherlock: Chronicles,Steve Tribe,Hardback,4.5,26.25,$,30.9,9.78185E+12,Entertainment,dataset/Entertainment/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616558383.jpg,Avatar: The Last Airbender - Smoke And Shadow Part 3,Gene Luen Yang,Paperback,4.5,9.23,$,11.5,9.78162E+12,Entertainment,dataset/Entertainment/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8807/9780880790796.jpg,The Hanson-Roberts Tarot Deck,Mary Hanson-Roberts,Cards,4,15.48,$,21.99,9.78088E+12,Entertainment,dataset/Entertainment/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8484/9781848496897.jpg,"Violin Exam Pieces 2016-2019, ABRSM Grade 1, Part",,Sheet music,3,7.09,$,,9.78185E+12,Entertainment,dataset/Entertainment/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857365361.jpg,Aural Tests Book 2 (Grades 6-8),Trinity College London,Paperback,4.5,15.44,$,,9.78086E+12,Entertainment,dataset/Entertainment/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739002810.jpg,"Greatest Hits, Level 1",Hal Leonard,Paperback,0,8.75,$,12.95,9.78074E+12,Entertainment,dataset/Entertainment/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751542936.jpg,Starman,Paul Trynka,Paperback,4,6.75,$,15,9.78075E+12,Entertainment,dataset/Entertainment/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5660/9781566080033.jpg,Truth in Comedy,Halpern,Paperback,4,14.62,$,16.49,9.78157E+12,Entertainment,dataset/Entertainment/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739088920.jpg,"Suzuki Violin School, Volume 6",Shinichi Suzuki,Paperback,4.5,16.58,$,23.95,9.78074E+12,Entertainment,dataset/Entertainment/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5400/9781540024725.jpg,The Greatest Showman,Benj Pasek,Paperback,4.5,14.71,$,19,9.78154E+12,Entertainment,dataset/Entertainment/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8609/9781860960666.jpg,Piano Prep Test,ABRSM,Sheet music,4,6.83,$,,9.78186E+12,Entertainment,dataset/Entertainment/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762454785.jpg,Doctor Who: K-9 Light-and-Sound Figurine and Illustrated Book,Running Press,Mixed media product,4.5,7.41,$,9.99,9.78076E+12,Entertainment,dataset/Entertainment/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5996/9781599632971.jpg,Songwriting without Boundaries,Pat Pattison,Paperback,4.5,12.72,$,17,9.7816E+12,Entertainment,dataset/Entertainment/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6098/9780609801772.jpg,Art Of Practicing,Madeline Bruser,Paperback,4,11.23,$,15,9.78061E+12,Entertainment,dataset/Entertainment/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419707742.jpg,Star Wars Storyboards:The Original Trilogy,Lucasfilm Ltd,Hardback,4.5,44.67,$,,9.78142E+12,Entertainment,dataset/Entertainment/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419734946.jpg,"Sopranos Sessions, The",Matt Zoller Seitz,Hardback,4.5,20.49,$,27.5,9.78142E+12,Entertainment,dataset/Entertainment/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616770778.jpg,Piano Adventures,Nancy Faber,Paperback,3.5,6.22,$,8,9.78162E+12,Entertainment,dataset/Entertainment/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739097090.jpg,"Suzuki Cello School, Vol 1",Tsuyoshi Tsutsumi,Mixed media product,0,12.79,$,23.95,9.78074E+12,Entertainment,dataset/Entertainment/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444700039.jpg,The Elephant to Hollywood,Michael Caine,Paperback,4,9.72,$,13.9,9.78144E+12,Entertainment,dataset/Entertainment/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7832/9781783295104.jpg,Adventure Time - The Art of Ooo,Pendleton Ward,Hardback,4.5,59.17,$,,9.78178E+12,Entertainment,dataset/Entertainment/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4234/9781423444879.jpg,Introducing the Positions for Violin,Harvey S. Whistler,Paperback,4,7.5,$,8,9.78142E+12,Entertainment,dataset/Entertainment/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7171/9780717179039.jpg,Corn Flakes for Dinner,Aidan Comerford,Paperback,4.5,12.51,$,26,9.78072E+12,Entertainment,dataset/Entertainment/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739009390.jpg,"Alfred's Basic Piano Library Technic, Bk 1b",Willard A Palmer,Paperback,0,6.23,$,7,9.78074E+12,Entertainment,dataset/Entertainment/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5715/9780571533077.jpg,Improve your sight-reading! Piano Grade 7,Paul Harris,Paperback,5,9.07,$,10.3,9.78057E+12,Entertainment,dataset/Entertainment/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444795189.jpg,It's Not Yet Dark,Simon Fitzmaurice,Paperback,4,7.78,$,10.3,9.78144E+12,Entertainment,dataset/Entertainment/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811866026.jpg,Art of Up,Tim Hauser,Hardback,4.5,26.09,$,31.4,9.78081E+12,Entertainment,dataset/Entertainment/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452111018.jpg,The Art of Wreck-it Ralph,John Lasseter,Hardback,4.5,25.56,$,36,9.78145E+12,Entertainment,dataset/Entertainment/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4000/9781400096046.jpg,Before Sunrise & Before Sunset,Richard Linklater,Paperback,4.5,10.93,$,17,9.7814E+12,Entertainment,dataset/Entertainment/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143128229.jpg,Where Am I Now?,Mara Wilson,Paperback,4,14.63,$,18,9.78014E+12,Entertainment,dataset/Entertainment/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141011462.jpg,Kurt Cobain,Kurt Cobain,Paperback,4,21.37,$,,9.78014E+12,Entertainment,dataset/Entertainment/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/8343/9789834304843.jpg,Poco Piano for Young Children Book Three,Ying Ying Ng,Book,4.5,7.85,$,8.8,9.78983E+12,Entertainment,dataset/Entertainment/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6310/9781631060496.jpg,The Geeky Chef Cookbook,Cassandra Reeder,Paperback,4,12.96,$,16,9.78163E+12,Entertainment,dataset/Entertainment/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762464418.jpg,Fantastic Beasts: The Magizoologist's Discovery Case,Donald Lemke,Mixed media product,5,32.01,$,43.5,9.78076E+12,Entertainment,dataset/Entertainment/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8477/9781847728029.jpg,The Lyrics of Leonard Cohen,Leonard Cohen,Paperback,4.5,13.81,$,16,9.78185E+12,Entertainment,dataset/Entertainment/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739002971.jpg,"Alfred's Basic Piano Library Top Hits! Solo Book, Bk 2",E L Lancaster,Paperback,4,7.61,$,8.3,9.78074E+12,Entertainment,dataset/Entertainment/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786010766.jpg,"Music Theory Practice Papers 2017, ABRSM Grade 1",ABRSM,Sheet music,1,4.89,$,,9.78179E+12,Entertainment,dataset/Entertainment/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8435/9781843583783.jpg,One Direction A-Z,Sarah Oliver,Paperback,4.5,6.81,$,9.8,9.78184E+12,Entertainment,dataset/Entertainment/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/6712/9789671250433.jpg,Music Theory for Young Children 4,Ying Ying Ng,Book,0,7.85,$,8.8,9.78967E+12,Entertainment,dataset/Entertainment/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616557904.jpg,Avatar: The Last Airbender - Smoke And Shadow Part 2,Gene Luen Yang,Paperback,4.5,9.72,$,11.5,9.78162E+12,Entertainment,dataset/Entertainment/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6340/9780634052736.jpg,Guitar Chords And Scales,Hal Leonard Corp,Paperback,4,5.81,$,8,9.78063E+12,Entertainment,dataset/Entertainment/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4950/9781495057540.jpg,Hamilton,Lin-Manuel Miranda,Paperback,4.5,21.13,$,24,9.7815E+12,Entertainment,dataset/Entertainment/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7475/9780747538325.jpg,The Color of Water,James McBride,Paperback,4,9.46,$,12.9,9.78075E+12,Entertainment,dataset/Entertainment/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7821/9781782111542.jpg,The Moaning of Life,Karl Pilkington,Paperback,4,9.91,$,12.9,9.78178E+12,Entertainment,dataset/Entertainment/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4803/9781480383012.jpg,Frozen,Hal Leonard Publishing Corporation,Paperback,4.5,12.05,$,19,9.78148E+12,Entertainment,dataset/Entertainment/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811849555.jpg,Art of Pixar Animation Studios Postcards,Disney - Pixar,Postcard book or pack,4.5,18.93,$,19.1,9.78081E+12,Entertainment,dataset/Entertainment/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739054499.jpg,"Suzuki Piano School, Vol 3",Alfred Music,Paperback,4.5,7.61,$,12.3,9.78074E+12,Entertainment,dataset/Entertainment/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857867506.jpg,The Further Adventures of An Idiot Abroad,Karl Pilkington,Paperback,4,9.21,$,11.5,9.78086E+12,Entertainment,dataset/Entertainment/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571200689.jpg,Pulp Fiction,Quentin Tarantino,Paperback,4,9.47,$,12.9,9.78057E+12,Entertainment,dataset/Entertainment/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571251278.jpg,The Bedwetter,Sarah Silverman,Paperback,3.5,9.99,$,12.4,9.78057E+12,Entertainment,dataset/Entertainment/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9564/9780956446039.jpg,The Secrets of Dance Music Production,David Felton,Paperback,4.5,35.89,$,41,9.78096E+12,Entertainment,dataset/Entertainment/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5715/9780571514304.jpg,76 Graded Studies for Flute Book One,Paul Harris,Paperback,4,8.96,$,,9.78057E+12,Entertainment,dataset/Entertainment/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6159/9781615930555.jpg,"Master Shots, Vol 2",Christopher Kenworthy,Paperback,4.5,16.31,$,20.1,9.78162E+12,Entertainment,dataset/Entertainment/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7935/9780793562701.jpg,Piano Lessons Book 3 Edition,Barbara Kreader,Paperback,4,8.07,$,9,9.78079E+12,Entertainment,dataset/Entertainment/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4027/9781402731563.jpg,Learn to Play Piano in Six Weeks or Less,Dan Delaney,Paperback,3.5,9.92,$,15,9.7814E+12,Entertainment,dataset/Entertainment/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761189343.jpg,Born to Dance,Jordan Matter,Paperback,4.5,14.17,$,15.95,9.78076E+12,Entertainment,dataset/Entertainment/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739019214.jpg,"Alfred's Basic Piano Prep Course Theory, Bk D",Willard A Palmer,Paperback,4,6.5,$,7,9.78074E+12,Entertainment,dataset/Entertainment/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8748/9780874877632.jpg,"Thumb Position for Cello, Bk 1",Rick Mooney,Paperback,0,9.67,$,13.95,9.78087E+12,Entertainment,dataset/Entertainment/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506709772.jpg,The Art of How to Train Your Dragon,Linda Sunshine,Hardback,5,28.5,$,48.5,9.78151E+12,Entertainment,dataset/Entertainment/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472229670.jpg,ME ME ME,Charlotte Crosby,Paperback,4,10.95,$,12.4,9.78147E+12,Entertainment,dataset/Entertainment/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472258298.jpg,The Nice and Accurate Good Omens TV Companion,Matt Whyman,Hardback,4.5,26.28,$,30.9,9.78147E+12,Entertainment,dataset/Entertainment/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7553/9780755355259.jpg,Look Back in Hunger,Jo Brand,Paperback,3.5,8.79,$,12.4,9.78076E+12,Entertainment,dataset/Entertainment/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3072/9780307279262.jpg,Actor's Art and Craft,William Esper,Paperback,4.5,11.58,$,16,9.78031E+12,Entertainment,dataset/Entertainment/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739006436.jpg,"Music for Little Mozarts Music Workbook, Bk 3",Christine H Barden,Paperback,4.5,7.89,$,11.95,9.78074E+12,Entertainment,dataset/Entertainment/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241957721.jpg,Camp David,David Walliams,Paperback,4,10.56,$,12.9,9.78024E+12,Entertainment,dataset/Entertainment/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849903677.jpg,Sherlock: The Adventures of Sherlock Holmes,Sir Arthur Conan Doyle,Paperback,4.5,8.84,$,10.3,9.78185E+12,Entertainment,dataset/Entertainment/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471171239.jpg,The Heroin Diaries,Nikki Sixx,Paperback,4,19.34,$,,9.78147E+12,Entertainment,dataset/Entertainment/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6340/9780634079863.jpg,Hal Leonard Ukulele Method,Hal Leonard Publishing Corporation,Paperback,4,7.18,$,8,9.78063E+12,Entertainment,dataset/Entertainment/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4803/9781480398023.jpg,First 50 Popular Songs You Should Play On The Piano,Hal Leonard Publishing Corporation,Paperback,4.5,14.48,$,18,9.78148E+12,Entertainment,dataset/Entertainment/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5715/9780571533084.jpg,Improve your sight-reading! Piano Grade 8,Paul Harris,Paperback,4.5,9.21,$,10.3,9.78057E+12,Entertainment,dataset/Entertainment/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4084/9781408400807.jpg,Endless Night,Agatha Christie,CD-Audio,4,7.18,$,17.99,9.78141E+12,Entertainment,dataset/Entertainment/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857363442.jpg,Piano Scales & Arpeggios from 2015 Int-5,,Paperback,0,9.24,$,,9.78086E+12,Entertainment,dataset/Entertainment/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3948/9780394881782.jpg,Story Of The Nutcracker Ballet,Deborah Hantzig,Paperback,4,4.38,$,,9.78039E+12,Entertainment,dataset/Entertainment/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608875610.jpg,Harry Potter Slytherin Hardcover Ruled Journal,Insight Editions,Hardback,5,11.44,$,20.5,9.78161E+12,Entertainment,dataset/Entertainment/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739008560.jpg,"Alfred's Basic Piano Library Recital Book, Bk 3",Willard A Palmer,Paperback,0,6.88,$,8.3,9.78074E+12,Entertainment,dataset/Entertainment/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5715/9780571514564.jpg,Behind Bars: The Definitive Guide To Music Notation,Elaine Gould,Hardback,5,59.27,$,89.5,9.78057E+12,Entertainment,dataset/Entertainment/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739017340.jpg,Alfred's Basic Piano Theory Book,Morton Manus,Paperback,3.5,6.5,$,,9.78074E+12,Entertainment,dataset/Entertainment/0000859.jpg,859
